Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	1	3218610	30887646	14490	-0.1936
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	1	30887894	30888429	2	-2.1735
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	1	30889080	247813706	114561	-0.2124
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	484222	2796074	822	0.2573
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	2797454	2797712	2	-1.0975
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	2800622	81990424	46401	0.269
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	81990823	81991586	4	-0.8435
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	81992061	101547064	5663	0.2724
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	101549761	101550146	3	1.3221
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	101552938	164916742	33769	0.2617
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	164918872	164920423	3	-0.8732
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	2	164920599	242476062	44634	0.2705
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	2212571	52926721	28844	-0.6056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	52929655	53737575	484	0.0592
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	53738424	53763390	27	-0.6991
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	53767689	53870634	87	0.0789
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	53873578	53962589	46	-0.1959
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	53962604	54742908	581	-0.6519
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	54745825	56998555	1668	0.0675
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	57002943	57020909	16	-0.708
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	57021491	58265384	679	0.0793
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	58265820	58269751	6	-0.6366
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	3	58274728	197538677	73865	0.0639
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	4	1053934	57111659	31029	0.0599
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	4	57111783	57112159	4	1.0654
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	4	57112362	67703464	5846	0.0479
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	4	67704282	67704862	2	-1.4114
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	4	67704942	114004177	25707	0.0598
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	4	114005209	114005386	3	-1.5031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	4	114005646	188763651	40157	0.0541
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	914233	84401699	45235	0.0578
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	84402432	84403097	4	-0.8961
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	84407912	91018779	3388	0.0447
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	91019929	92251395	541	0.464
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	92254113	92682187	244	0.0567
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	92695225	93091932	158	0.4703
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	93099461	95396469	1258	0.0549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	95398234	95596694	109	0.3069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	95597234	97910490	1255	0.0698
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	97911795	98286838	201	0.4667
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	98287554	98315115	16	0.0826
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	98316987	106049034	3113	0.4675
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	106297917	106740956	315	0.0433
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	106743461	126457615	11970	0.478
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	126458126	126458317	2	-1.2278
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	5	126463639	180360469	32704	0.4916
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	6	1014281	88783643	48489	-0.2167
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	6	88787557	88793442	4	-1.5149
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	6	88793926	170903919	47965	-0.2221
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	705284	21398857	10357	0.2835
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	21399022	21399155	2	-2.1836
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	21399584	38995142	11838	0.2903
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	38995788	38996100	2	-1.1735
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	38996135	43540945	2575	0.2906
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	43541782	43545897	3	-1.2165
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	43546800	45565027	1038	0.2912
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	45567383	45568991	2	-2
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	45569105	155234062	53801	0.2771
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	155236141	155236461	2	-1.0464
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	155237090	155378729	80	0.2563
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	155378986	155380704	3	1.1881
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	7	155381170	158385118	1621	0.2811
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	8	617667	145232496	81512	-0.2291
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	9	789932	8829149	5001	0.0742
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	9	8830796	8831409	3	-1.1857
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	9	8833050	93987523	34232	0.0719
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A12_697360	9	93987789	93994966	2	-1.8717
