GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
282e34be-cc55-44bc-961c-3f72521abada	1	62920	98588	12	-0.8577
282e34be-cc55-44bc-961c-3f72521abada	1	98602	16685961	8602	-0.0002
282e34be-cc55-44bc-961c-3f72521abada	1	16686246	16935752	77	0.2794
282e34be-cc55-44bc-961c-3f72521abada	1	16949746	109679105	57263	0.0026
282e34be-cc55-44bc-961c-3f72521abada	1	109684695	109697556	15	-0.7236
282e34be-cc55-44bc-961c-3f72521abada	1	109702376	112147704	1925	0.0081
282e34be-cc55-44bc-961c-3f72521abada	1	112153343	112154375	17	0.5599
282e34be-cc55-44bc-961c-3f72521abada	1	112154390	120414592	5034	0.0012
282e34be-cc55-44bc-961c-3f72521abada	1	120885464	120885477	2	1.6415
282e34be-cc55-44bc-961c-3f72521abada	1	120954128	143494500	98	-0.0354
282e34be-cc55-44bc-961c-3f72521abada	1	143541857	143748012	96	-0.671
282e34be-cc55-44bc-961c-3f72521abada	1	143748074	152583230	2320	-0.0158
282e34be-cc55-44bc-961c-3f72521abada	1	152583291	152614064	32	-1.7892
282e34be-cc55-44bc-961c-3f72521abada	1	152614100	152787202	167	-0.0265
282e34be-cc55-44bc-961c-3f72521abada	1	152789447	152796224	37	-1.5395
282e34be-cc55-44bc-961c-3f72521abada	1	152801429	174826800	14663	0.0029
282e34be-cc55-44bc-961c-3f72521abada	1	174827128	174832716	19	-0.8652
282e34be-cc55-44bc-961c-3f72521abada	1	174832734	193757206	12604	0.0072
282e34be-cc55-44bc-961c-3f72521abada	1	193765066	193766389	2	-1.7421
282e34be-cc55-44bc-961c-3f72521abada	1	193768328	194479104	482	-0.0118
282e34be-cc55-44bc-961c-3f72521abada	1	194482281	194485888	2	-1.8376
282e34be-cc55-44bc-961c-3f72521abada	1	194487886	196745743	1442	0.0127
282e34be-cc55-44bc-961c-3f72521abada	1	196758720	196846661	61	-1.741
282e34be-cc55-44bc-961c-3f72521abada	1	196847600	248930189	35545	-0.0013
282e34be-cc55-44bc-961c-3f72521abada	2	12784	4155597	2971	-0.0071
282e34be-cc55-44bc-961c-3f72521abada	2	4155990	4175977	40	-0.5407
282e34be-cc55-44bc-961c-3f72521abada	2	4176105	34466002	20938	0.0033
282e34be-cc55-44bc-961c-3f72521abada	2	34474248	34512096	47	-2.0071
282e34be-cc55-44bc-961c-3f72521abada	2	34512489	40763522	4582	0.017
282e34be-cc55-44bc-961c-3f72521abada	2	40763612	40764298	2	-2.1724
282e34be-cc55-44bc-961c-3f72521abada	2	40764666	52514599	8317	0.0076
282e34be-cc55-44bc-961c-3f72521abada	2	52516787	52554404	41	-0.6299
282e34be-cc55-44bc-961c-3f72521abada	2	52560811	52982941	357	0.014
282e34be-cc55-44bc-961c-3f72521abada	2	52985159	52986292	2	-1.1432
282e34be-cc55-44bc-961c-3f72521abada	2	52986623	54393462	1014	0.0095
282e34be-cc55-44bc-961c-3f72521abada	2	54397299	54397715	2	-1.5166
282e34be-cc55-44bc-961c-3f72521abada	2	54398371	77746919	14812	0.003
282e34be-cc55-44bc-961c-3f72521abada	2	77749572	77769540	45	0.8546
282e34be-cc55-44bc-961c-3f72521abada	2	77769744	127094445	25319	0.0018
282e34be-cc55-44bc-961c-3f72521abada	2	127099470	127100187	2	-2.3307
282e34be-cc55-44bc-961c-3f72521abada	2	127100370	127464504	213	-0.0176
282e34be-cc55-44bc-961c-3f72521abada	2	127465471	127469132	3	-1.8205
282e34be-cc55-44bc-961c-3f72521abada	2	127469535	146104517	11179	0.0038
282e34be-cc55-44bc-961c-3f72521abada	2	146106836	146109230	22	0.6232
282e34be-cc55-44bc-961c-3f72521abada	2	146109341	242147305	58737	0.0023
282e34be-cc55-44bc-961c-3f72521abada	3	20930	68697013	47486	0.0021
282e34be-cc55-44bc-961c-3f72521abada	3	68697108	68698262	14	-1.2773
282e34be-cc55-44bc-961c-3f72521abada	3	68699607	80011199	7410	0.002
282e34be-cc55-44bc-961c-3f72521abada	3	80011227	80014572	3	-1.3173
282e34be-cc55-44bc-961c-3f72521abada	3	80021657	95737262	6568	0.008
282e34be-cc55-44bc-961c-3f72521abada	3	95748036	95749266	2	-2.5374
282e34be-cc55-44bc-961c-3f72521abada	3	95749836	98180575	1247	-0.0105
282e34be-cc55-44bc-961c-3f72521abada	3	98189826	98195973	4	-1.2071
282e34be-cc55-44bc-961c-3f72521abada	3	98197104	132273893	20693	-0.0004
282e34be-cc55-44bc-961c-3f72521abada	3	132273929	132276840	3	-1.8927
282e34be-cc55-44bc-961c-3f72521abada	3	132281633	149245189	10419	0.0064
282e34be-cc55-44bc-961c-3f72521abada	3	149245608	149250334	25	-0.7966
282e34be-cc55-44bc-961c-3f72521abada	3	149253293	162790480	8276	-0.0065
282e34be-cc55-44bc-961c-3f72521abada	3	162794869	162803835	11	0.7476
282e34be-cc55-44bc-961c-3f72521abada	3	162807070	162815162	5	-0.5144
282e34be-cc55-44bc-961c-3f72521abada	3	162816942	162822702	6	-2.2963
282e34be-cc55-44bc-961c-3f72521abada	3	162827928	162908207	48	0.537
282e34be-cc55-44bc-961c-3f72521abada	3	162908784	174868671	7222	0.0084
282e34be-cc55-44bc-961c-3f72521abada	3	174868727	176236398	963	0.0649
282e34be-cc55-44bc-961c-3f72521abada	3	176237213	189642965	8379	-0.0022
282e34be-cc55-44bc-961c-3f72521abada	3	189645889	189646849	11	-0.7639
282e34be-cc55-44bc-961c-3f72521abada	3	189653199	195559056	3963	0.0073
282e34be-cc55-44bc-961c-3f72521abada	3	195656271	195685341	5	-1.1078
282e34be-cc55-44bc-961c-3f72521abada	3	195691392	195746925	37	-0.2434
282e34be-cc55-44bc-961c-3f72521abada	3	195747311	198107699	1134	0.0122
282e34be-cc55-44bc-961c-3f72521abada	3	198107849	198169247	27	-0.3471
282e34be-cc55-44bc-961c-3f72521abada	4	68929	9455251	5115	-0.0056
282e34be-cc55-44bc-961c-3f72521abada	4	9459504	9477560	5	-1.0897
282e34be-cc55-44bc-961c-3f72521abada	4	9477699	9858273	160	0.0287
282e34be-cc55-44bc-961c-3f72521abada	4	9858277	9862603	3	-1.3074
282e34be-cc55-44bc-961c-3f72521abada	4	9863418	10212536	377	0.0104
282e34be-cc55-44bc-961c-3f72521abada	4	10221792	10233383	32	-0.6384
282e34be-cc55-44bc-961c-3f72521abada	4	10233542	63827261	33364	0.001
282e34be-cc55-44bc-961c-3f72521abada	4	63828222	63842540	29	-0.5392
282e34be-cc55-44bc-961c-3f72521abada	4	63850713	68395346	2844	-0.0034
282e34be-cc55-44bc-961c-3f72521abada	4	68416487	68422424	5	-1.3018
282e34be-cc55-44bc-961c-3f72521abada	4	68429081	68501424	11	0.0995
282e34be-cc55-44bc-961c-3f72521abada	4	68506285	68663241	71	-0.2332
282e34be-cc55-44bc-961c-3f72521abada	4	68671434	103824414	21252	0.0015
282e34be-cc55-44bc-961c-3f72521abada	4	103830473	103830480	5	-1.3002
282e34be-cc55-44bc-961c-3f72521abada	4	103830487	115244948	6888	-0.0053
282e34be-cc55-44bc-961c-3f72521abada	4	115251455	115254969	22	-0.5843
282e34be-cc55-44bc-961c-3f72521abada	4	115259026	137171041	12539	0.0017
282e34be-cc55-44bc-961c-3f72521abada	4	137171085	137173967	17	-0.6287
282e34be-cc55-44bc-961c-3f72521abada	4	137187209	151868241	8775	-0.001
282e34be-cc55-44bc-961c-3f72521abada	4	151868634	151871739	14	-0.8578
282e34be-cc55-44bc-961c-3f72521abada	4	151873644	160942741	5798	-0.0013
282e34be-cc55-44bc-961c-3f72521abada	4	160942976	161242377	254	0.1165
282e34be-cc55-44bc-961c-3f72521abada	4	161247793	171448195	6421	0.0049
282e34be-cc55-44bc-961c-3f72521abada	4	171453733	171456559	10	-0.7002
282e34be-cc55-44bc-961c-3f72521abada	4	171456573	172066777	395	-0.0008
282e34be-cc55-44bc-961c-3f72521abada	4	172067997	172068368	11	0.5985
282e34be-cc55-44bc-961c-3f72521abada	4	172068382	180688733	5503	0.0144
282e34be-cc55-44bc-961c-3f72521abada	4	180692598	180693075	2	-1.5194
282e34be-cc55-44bc-961c-3f72521abada	4	180693215	188515761	5572	0.007
282e34be-cc55-44bc-961c-3f72521abada	4	188515932	188516256	8	-0.8725
282e34be-cc55-44bc-961c-3f72521abada	4	188519469	188580795	62	0.0378
282e34be-cc55-44bc-961c-3f72521abada	4	188581014	188588262	10	-0.5208
282e34be-cc55-44bc-961c-3f72521abada	4	188590745	189273964	496	0.0257
282e34be-cc55-44bc-961c-3f72521abada	4	189274468	189278110	3	-2.6351
282e34be-cc55-44bc-961c-3f72521abada	4	189278617	190106768	349	0.0103
