Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	51598	225801	27	-0.2626
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	346306	346405	2	2.1905
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	394034	16022502	8386	0.1426
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	16026084	16026826	8	0.9401
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	16027553	22024781	3727	0.145
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	22032698	22032844	2	-1.4172
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	22036751	30504109	4435	0.1403
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	30504164	30506623	4	-1.6082
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	30509960	32673435	1202	0.1507
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	32673827	32678394	3	-0.8542
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	32687231	34864261	1365	0.1495
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	34875241	34877078	20	-0.5068
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	34886855	72541006	23780	0.1482
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	72541086	72584492	48	-1.0602
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	72585028	85752520	8624	0.1482
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	85752938	85775323	10	0.6649
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	85775754	90328738	3001	0.1446
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	90329568	90331805	2	-1.129
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	90332300	103901443	8428	0.1491
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	103904311	103960870	29	0.5995
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	103960907	104027091	15	-0.2556
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	104041212	110025907	3602	0.1506
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	110025950	110034497	15	-0.2033
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	110034560	110041701	16	-0.9149
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	110044476	143660427	7299	0.1911
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	143661332	143785910	46	0.4675
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	143791353	144316675	204	0.1838
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	144316721	144755081	67	0.765
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	144812597	150822151	2410	0.1821
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	150822330	150853218	35	-1.7168
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	150857118	158412797	4673	0.1735
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	158413118	158413427	3	-0.868
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	158413567	173063028	10390	0.184
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	173063179	173068495	18	-0.3417
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	173068543	173945381	658	0.1668
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	173946639	173990845	36	-0.1156
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	173991845	194981496	13960	0.1818
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	194994473	195028725	44	0.6663
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	195034035	195065342	31	0.2832
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	195065446	195090236	24	0.7448
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	195090339	197374325	1376	0.1712
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	197377986	197380861	10	-0.5797
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	197381013	202382209	3305	0.1771
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	202384266	202384433	2	-1.299
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	202384983	219645097	12106	0.1859
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	219646681	219647028	2	-1.794
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	219647493	221086526	967	0.1922
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	221087127	221093340	5	-0.551
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	221094171	223732317	1630	0.1918
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	223732372	223736770	7	-0.5891
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	223736866	224911014	701	0.1836
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	224912129	224912967	6	-1.1728
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	224913335	246776239	15632	0.191
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	246776293	246861087	35	-0.1372
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	246861912	247191011	148	0.1919
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	2784	3167311	2223	0.1661
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	3171805	3174435	3	-1.0604
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	3175733	20680974	13343	0.1747
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	20681154	20681293	3	-1.1219
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	20686700	31136991	6320	0.1727
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	31138142	31247687	99	-0.7911
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	31247724	33072791	956	0.178
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	33076523	33079277	2	-1.8115
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	33081671	33967899	679	0.1784
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	33968318	33968755	4	0.9596
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	33969175	34506083	452	0.2043
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	34506375	34517433	6	-0.4489
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	34518254	34544573	6	0.0472
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	34552819	34555239	6	-2.941
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	34562136	34571478	24	-1.3663
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	34571492	34590561	16	-2.9604
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	34590667	35434089	540	0.1719
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	35434655	35469179	54	-0.7083
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	35475420	242738129	125277	0.1731
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	35345	199602	155	-0.717
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	205022	207800	4	-3.0589
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	209877	6621543	5668	-0.5979
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	6626128	6628332	23	-2.1358
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	6630078	12648371	4647	-0.5694
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	12657749	12657783	4	0.4445
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	12665657	16211751	2396	-0.5801
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	16212012	16215675	6	-1.7639
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	16215691	17515604	848	-0.5885
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	17518206	17519017	2	-3.8884
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	17521442	53007078	21948	-0.5664
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	53008188	53014319	27	-1.5256
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	53014495	55162254	1568	-0.5621
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	55163268	55163313	2	-2.2491
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	55163519	59437353	2722	-0.5636
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	59438468	59444153	4	-1.7978
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	59444525	75522471	12600	-0.58
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	75523937	75651239	58	-0.2383
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	75655239	75669495	6	-2.0072
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	75677871	84781524	4989	-0.5627
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	84781547	84785290	23	0.003
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	84788974	90585552	3126	-0.554
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	95002168	99408432	2276	0.2022
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	99408810	99412554	2	-1.0143
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	99414743	100420474	584	0.212
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	100427148	100433654	39	-0.2294
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	100434073	163995433	39089	0.1947
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	163995786	164111308	71	-0.3065
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	164111337	164197211	69	0.2955
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	164200421	164202256	2	-2.9019
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	164208853	170212874	3370	0.1829
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	170216096	170221322	2	-2.143
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	170222521	193570802	15197	0.194
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	193571872	193574904	11	-0.3357
