Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	61735	98588	16	0.6678
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	98602	16345255	8491	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	16363940	16379416	7	0.8021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	16389566	25582843	5646	-0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	25583291	25662212	33	0.6111
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	25663310	43476957	9689	0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	43477796	43478606	2	-2.3579
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	43486624	72768418	19162	0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	72768498	72811148	47	-0.8612
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	72811904	89475255	10985	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	89477958	89478205	2	-3.0903
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	89481524	104103230	9080	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	104109238	104163499	28	0.4486
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	104163787	110224384	3619	0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	110224427	110227396	12	-0.4778
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	110227500	110240178	19	-1.4241
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	110242953	112696572	1968	9e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	112696615	112697376	14	-0.5299
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	112697390	152553026	8042	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	152555176	152586238	33	0.6291
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	152586278	169216937	11555	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	169233974	169241766	7	-2.8427
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	169242401	195719146	17528	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G03_742052	1	195721741	195726983	8	-0.9705
