Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	61735	10246654	5125	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	10249962	10249963	2	-1.5639
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	10249977	16147392	3285	0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	16148537	16155010	16	-0.4092
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	16165661	17593406	704	0.02
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	17594896	17620009	22	0.6605
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	17622654	25595881	5016	0.0072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	25595947	25687544	43	-0.3107
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	25687587	35091674	4955	0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	35102654	35104491	20	-0.6838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	35114268	72768916	23876	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	72768936	72811148	45	-2.0498
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	72811904	76050844	1932	-0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	76054763	76054854	2	-3.8758
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	76059509	92193264	10826	6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	92193662	92195652	2	-1.8299
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	92196053	104103230	7304	-0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	104109238	104178038	30	0.5764
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	104221531	106012754	943	-0.0097
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	106013376	106022375	18	0.8007
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	106024055	108929977	2021	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	108935176	108985773	7	-1.1862
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	108986181	110227515	643	-0.0083
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	110232974	110240178	17	-1.8362
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	110242953	112690211	1956	-0.0046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	112690248	112697390	27	0.5227
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	112705956	121120602	5105	-0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	121127900	121129349	2	-1.1759
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	121130963	149036524	1275	0.0266
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	149040066	149273545	134	-0.6878
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	149274654	152551464	1520	-0.0182
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	152551643	152586238	39	0.3731
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	152586278	152759678	175	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	152761923	152768700	37	0.6026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	152773905	161508875	5280	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	161517939	161648621	49	-0.4936
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	161650375	169205663	6009	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	169207952	169242401	14	-0.4197
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	169254877	174796266	3525	0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	174796405	174802451	25	0.3274
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	174802841	189648157	9915	-0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	189648483	189648527	2	-3.018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	189652047	194638452	3382	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	194638910	194638931	2	-1.265
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	194639330	196714873	1363	-0.0091
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	196727850	196758120	37	-2.6924
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	196758149	196812507	57	-1.3579
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	196812530	196815791	2	-3.381
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	1	196816730	249224388	35963	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	12784	34699315	24121	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	34701394	34737057	45	-3.333
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	34737163	45331043	7788	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	45331904	45352049	32	0.5285
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	45352508	52754865	5237	-0.0068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	52754881	52781326	27	0.4855
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	52781374	76842314	15574	-0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	76844466	76845426	6	-1.0556
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	76847586	87761615	6592	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	87763297	87765018	2	-1.7971
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	87766225	89568468	711	0.0168
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	89570986	91704736	189	0.6068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	91727980	98118212	1023	0.0238
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	98140747	98166878	10	0.5604
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	98168606	114362015	9433	0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	114362414	114380821	3	1.0684
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	114383552	116994203	1601	0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	116994927	117003416	6	-0.8789
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	117003835	123479951	4108	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	123481713	123482241	7	-0.8457
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	123483653	137982148	8917	0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	137983647	137985285	6	-0.8885
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	137989090	151030802	7760	-0.0049
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	151031451	151037732	5	-1.1488
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	151039208	153220689	1547	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	153221836	153222482	3	-1.5525
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	153222618	154889809	1069	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	154895975	154896482	2	-3.341
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	154900223	159957477	2908	-3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	159958620	159960973	3	-1.1854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	159963287	160855830	608	-0.0122
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	160858480	160859235	2	-1.3326
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	160860151	176653490	9717	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	176656114	176656641	2	-1.6678
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	176657146	229757006	32799	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	229759479	229759913	8	-1.2221
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	229760083	242783396	8099	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	242915466	243034686	111	-1.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	2	243037253	243089456	29	0.12
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	3	60345	3355967	2953	-0.0267
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	3	3356044	3362465	12	-0.5439
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H11_697622	3	3362501	63114409	40650	-0.0031
