GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	62920	98588	12	-0.6897
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	98602	1696479	198	0.0797
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	1696979	1731957	11	0.686
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	1732392	2342007	197	0.0857
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	2348984	2350915	3	1.2057
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	2351678	12779433	6033	0.0062
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	12792599	12867264	31	-0.6222
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	12868035	25256850	7448	0.0048
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	25266637	25320455	24	-1.9132
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	25336819	72284670	28562	0.0016
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	72290430	72297687	9	-2.213
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	72302735	72345465	48	0.9092
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	72346221	95661409	15063	-0.0004
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	95661525	95664678	2	-1.62
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	95665188	105476861	5759	0.003
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	105478582	105479753	12	0.7007
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	105481433	109684893	2615	-0.0064
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	109690352	109697556	13	1.4545
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	109702376	112147704	1931	-0.0058
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	112153343	112163334	26	0.5805
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	112163438	143550435	5143	0.0038
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	143552465	143927536	111	0.2631
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	143927887	147260508	358	0.0075
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	147260577	147261471	3	-1.3217
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	147264433	152583291	1935	0.0121
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	152583319	152613762	29	-1.2875
fbb162f1-69a9-45db-81d6-8375d6df54b0	1	152613802	248930189	65096	-0.0003
fbb162f1-69a9-45db-81d6-8375d6df54b0	2	12784	52527330	36929	0.0026
fbb162f1-69a9-45db-81d6-8375d6df54b0	2	52527342	52554404	39	-1.752
fbb162f1-69a9-45db-81d6-8375d6df54b0	2	52560811	97359885	23718	0.0111
fbb162f1-69a9-45db-81d6-8375d6df54b0	2	97524284	97545726	9	0.8555
fbb162f1-69a9-45db-81d6-8375d6df54b0	2	97550415	106258266	5545	0.0124
fbb162f1-69a9-45db-81d6-8375d6df54b0	2	106263639	106266875	6	-0.8477
