Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	51598	72541504	42981	0.0389
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	72541524	72583721	44	-0.5296
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	72583736	92003433	12802	-0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	92004741	92014334	5	-1.2345
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	92014549	95447298	2104	-0.014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	95449099	95449106	2	-1.6273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	95452712	103958859	5184	0.0308
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	103959832	104062729	29	0.6193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	104069745	105814277	919	0.0213
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	105814899	105823867	16	0.8371
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	105823883	108095798	1619	0.0358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	108096019	108098481	4	-1.1228
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	108100502	110029023	1046	0.0498
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	110029038	110041678	17	0.6279
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	110041701	120462761	7066	0.0352
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	120463790	120676837	23	0.6171
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	120689005	142778447	128	0.0479
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	142788045	151029514	3035	0.3669
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	151029527	151029664	4	1.4613
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	151029693	151035324	18	0.7813
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	151040529	174410868	15832	0.3938
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	174416775	176194277	1153	0.0458
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	176196563	176393663	123	0.4584
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	176395207	191422415	10050	0.0298
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	191422902	191422971	4	1.4444
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	191426346	195079130	2495	0.0308
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	195079153	195082414	2	2.3489
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	195083353	208137685	8820	0.0401
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	208148236	208150607	3	-2.6562
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	208153175	208785247	472	0.0441
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	208786216	208788497	2	-1.9576
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	208789489	220433291	8147	0.0245
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	220441457	220443627	2	-2.759
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	220448757	244444975	16901	0.0422
