Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	61735	12910597	6545	-0.2075
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	12911096	12915847	3	-2.2738
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	12924596	16153925	1851	-0.2311
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	16154201	16155010	4	0.9221
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	16165661	30738504	8150	-0.218
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	30738534	30739796	4	-1.686
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	30741496	34232225	1884	-0.2028
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	34235077	34235258	2	-1.5651
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	34237522	35091674	669	-0.2118
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	35102654	35104491	20	-0.9828
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	35114268	72750353	23752	-0.2282
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	72756113	72763370	9	-1.6028
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	72768418	72809372	42	0.5422
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	72809431	110227515	23578	-0.2397
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	110232974	110240155	16	0.6538
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	110240178	112690326	1953	-0.2232
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	112695965	112697213	22	0.3708
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	112697241	118144332	3476	-0.226
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	118145538	118146196	2	-2.0002
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	118147142	145151728	1881	-0.2105
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	145151959	145152018	3	1.869
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	145152050	152555706	2631	0.0242
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	152555767	152586540	32	3.0534
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	152586576	152759678	172	0.0698
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	152761923	152762046	5	-0.6797
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	152762257	152768700	32	-1.6175
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	152773905	155661227	1553	0.0357
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	155661971	155663357	2	-2.2708
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	155666961	158866573	2052	0.0228
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	158868501	158869759	2	1.765
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	158874818	169216937	7665	0.0195
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	169233974	169241766	6	0.958
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	169242401	178658817	6025	0.02
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	178659933	178674188	54	-0.7713
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	178676866	189770705	7407	0.0135
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	189774645	189776217	11	-0.961
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	189780010	193155792	2209	0.0068
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	193156279	193156317	2	1.6548
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	193156332	194448234	937	0.0228
RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910	1	194451411	194455018	2	-2.0152
