GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	62920	22815858	12542	0.006
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	22816003	23001322	146	0.3949
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	23005076	25256850	1245	0.0283
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	25266637	25320198	22	-1.6012
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	25320253	34626073	4927	0.0146
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	34637053	34650960	23	-0.5057
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	34652324	72303233	23630	0.0146
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	72303253	72345465	45	-1.2013
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	72346221	81422771	5736	0.0152
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	81422917	81422920	2	-3.1844
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	81422982	86561241	3507	0.0037
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	86562986	86568908	7	-0.9757
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	86570270	105470132	11564	0.0102
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	105470754	105481448	20	0.5568
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	105481468	110839857	3474	-0.0012
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	110839907	110850883	22	0.469
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	110851091	112147626	1058	0.0232
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	112147704	112154375	18	0.5398
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	112154390	152582700	7564	0.0274
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	152583051	152602985	25	0.5241
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	152606973	193186662	27081	0.0143
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	193187149	193187202	3	-1.6419
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	193187218	194478439	935	0.0017
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	194479104	194485888	3	-1.3628
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	194487886	196745743	1443	0.0064
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	196758720	196846661	61	0.4164
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	196847600	225827316	19475	0.0117
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	225827415	225880162	31	0.4498
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	225881227	229675422	2202	0.0161
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	229681109	229684449	3	-3.0506
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	1	229684709	248930189	13888	0.0139
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	2	12784	1207651	809	0.068
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	2	1210778	1211150	2	-1.6887
cfe42c3b-815d-4ec5-8768-6d2fed8ad1b3	2	1213323	4155597	2163	0.0411
