Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	51598	9238434	4692	0.0375
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	9249245	9324990	57	0.8504
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	9327280	10539621	607	0.0201
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	10539778	10539859	2	-1.8027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	10544961	12757167	1165	-0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	12758455	13588349	91	0.4587
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	13590359	15362269	1379	1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	15362386	15362449	2	-1.9111
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	15362518	16669329	714	0.0098
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	16670343	16878565	66	0.6023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	16884037	16885328	12	-0.2581
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	16885372	17192365	130	0.5447
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	17197032	22019866	3237	0.0154
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	22024236	22024781	2	1.6998
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	22032698	25455878	2013	0.0225
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	25455928	25545741	35	0.6994
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	25550671	27252058	732	0.0105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	27252537	27253466	3	1.2333
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	27254027	34861071	4226	0.0087
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	34864045	34877078	24	0.3988
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	34886855	36632098	785	-0.013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	36632523	36633387	2	-2.7422
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	36634841	72522941	22983	0.0081
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	72528701	72535958	9	-3.5365
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	72541006	72583736	48	1.1765
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	72584492	79151894	4130	-9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	79152699	79176038	10	-0.6576
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	79183569	91924908	8576	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	91925058	91934579	12	-0.8096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	91935372	102472018	6637	-0.0061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	102472053	102495511	13	-0.7875
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	102495570	105814277	1664	-0.0094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	105814899	105825593	20	0.6049
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	105825613	108563949	1957	-0.0279
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	108567878	108655117	10	0.7772
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	108655332	110025907	684	0.013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	110025950	110054653	51	0.6039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	110058147	112491849	1938	0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	112497488	112498913	25	0.6174
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	112507479	119904407	4723	0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	119909660	119931083	45	0.4145
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	119931088	146297807	1552	0.0723
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	146311414	147695830	221	0.4597
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	147703466	150822151	1497	0.0169
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	150822330	150853218	35	1.4425
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	150857118	151026302	171	0.0194
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	151028547	151035324	37	0.771
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	151040529	159746062	5268	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	159763524	159905137	55	0.6555
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	159914861	193508304	23270	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	193508689	193641853	80	-0.3581
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	193643020	194994473	884	-8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	194997658	195068625	91	-0.5473
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	195068695	197350678	1350	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	197355818	197360499	13	-0.7069
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	197361173	197374325	21	0.0727
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	197377986	197380463	9	-1.3218
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	197380861	210339668	8878	7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	210344011	210344227	2	-1.8246
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	210346452	220432267	7167	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	220433231	220441457	3	-1.8419
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	220443627	238885271	12927	-0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	238887139	238887696	3	-1.574
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	238891923	241195975	1800	-0.0163
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	241201330	241349107	30	0.6288
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	241359750	241920819	359	0.0139
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	241927547	241927668	4	-1.7743
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	241927684	243399525	932	-0.0082
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	243400922	243413594	3	-1.4588
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	243413765	243703033	233	0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	243703662	243716274	12	-0.9897
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	1	243717052	247191011	2208	0.0126
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	2	2784	34552819	24113	0.0097
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	2	34554898	34590561	45	0.5864
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	2	34590667	35829477	877	-0.0614
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	2	35831294	35841420	6	-2.1286
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H01_697758	2	35841451	50829963	10945	-0.0046
