Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	51598	75861	13	-0.2211
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	76187	225801	14	-1.0633
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	346306	16884037	8744	0.0292
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	16884097	17133835	114	-0.415
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	17133850	70496114	32816	0.0321
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	70497732	70537592	19	0.5017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	70540681	72541086	1233	0.0328
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	72541504	72589609	50	0.4761
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	72591187	103959832	20090	0.0332
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	103960870	104041212	17	-0.8915
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	104041509	105820893	936	0.0549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	105821006	105823898	13	-0.7057
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	105825578	110034497	2669	0.0434
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	110034560	110041701	16	1.3861
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	110044476	143945027	7426	0.026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	143946608	143991679	11	-0.9135
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	143998902	150821800	2584	0.0197
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	150822151	150853218	36	1.9664
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	150857118	151028632	175	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	151028670	151035324	33	-1.617
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	151040529	187660653	24624	0.0329
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	187661800	187789519	81	0.5172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	187789686	187914780	94	0.0188
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	187915106	187915150	2	-1.6607
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	187918670	194981496	4742	0.0308
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	194994473	195082414	96	-1.4578
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	195083353	211071635	10768	0.0327
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	211071741	211077059	6	-1.0963
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	211081076	220433291	6656	0.0287
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	220441457	220443627	2	-3.624
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	220448757	247191011	18507	0.0299
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	2784	4632363	3386	0.0241
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	4632762	4633860	2	-1.9291
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	4636302	34554898	20729	0.0256
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	34555087	34590561	44	-1.8771
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	34590667	50829120	11825	0.0371
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	50829332	50830005	5	-1.2517
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	50830119	87596763	23432	0.0326
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	87596796	87627372	11	-0.8317
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	87630286	97210577	1856	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	97210614	97240900	19	-0.636
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	97250052	242606740	88634	0.028
