Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	1	3218610	247813706	129150	-0.0027
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	2	484222	105480198	55285	-0.0117
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	2	105481354	105490397	2	-2.2299
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	2	105490688	242476062	76033	-0.0137
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	3	2212571	74813201	43333	-0.6453
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	3	74813794	197538677	63036	-0.0056
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	4	1053934	44323832	26283	-0.012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	4	44326267	44328792	6	-1.119
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	4	44328854	188763651	76466	-0.0129
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	5	914233	114305760	60777	-0.0124
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	5	114308824	158785885	26739	0.4171
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	5	158786381	158792259	2	-1.5106
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	5	158793367	180360469	13005	0.4121
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	6	1014281	101845012	55653	-0.0219
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	6	101847206	101850589	2	-1.9698
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	6	101850698	170903919	40855	-0.0189
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	7	705284	158385118	81342	0.4151
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	8	617667	145232496	81545	-0.0096
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	9	789932	140938752	68031	-0.0101
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	10	415240	135225087	80877	-0.0066
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	11	456120	134142530	77263	-0.0079
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	12	889902	133161346	73942	-0.007
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	13	19450806	114987458	56664	-0.0109
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	14	20501368	105988038	49447	-0.1743
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	15	23687685	101884307	44539	-0.0012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	16	653459	89379936	40808	-5e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	17	987221	80917016	36990	-0.004
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	18	329586	77109240	42668	-0.0022
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	19	284018	58878226	23949	-0.0065
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	20	455764	62219837	37287	-0.0068
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	21	15347621	47678774	20590	-0.0172
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	22	17423930	49331012	16930	0.0025
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A11_777506	X	3157107	154905589	63679	0.006
