GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	62920	86341	11	-0.8805
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	98588	15822848	8326	-0.245
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	15823420	15828515	11	0.4065
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	15839166	16785682	351	-0.2393
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	16787932	16949746	59	0.1904
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	16951445	25244778	5255	-0.2467
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	25247980	25336853	33	0.362
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	25346663	28555478	1355	-0.2333
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	28560025	71761336	27062	-0.0164
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	71762665	71778770	16	-0.3221
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	71786893	71908087	63	-0.6531
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	71908526	71947844	22	-0.3129
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	71948257	72219936	166	-0.1132
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	72225120	72280864	41	0.1949
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	72280884	72297687	13	-0.3306
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	72302735	72676364	281	0.2336
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	72676494	103614695	19789	-0.0019
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	103614714	103717410	9	0.6925
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	103717617	109684893	3573	0.0031
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	109690352	109697556	13	-1.3996
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	109702376	112147704	1951	0.0027
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	112153343	112163596	38	0.3243
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	112166431	146150530	5454	-0.0048
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	146161924	146250588	3	1.343
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	146716041	152583051	2132	0.0021
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	152583230	152614100	34	-1.9308
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	152614118	152787202	167	-0.0455
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	152789447	152795487	31	0.4974
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	152795783	160963978	5012	-0.0167
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	160967230	160969731	3	-1.217
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	160970242	174827267	9802	-0.0089
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	174827418	174832702	16	-2.7146
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	174832716	196745743	14645	-0.002
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	196758720	196832525	57	-0.555
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	196832720	248633912	35683	-0.0131
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	248645563	248661962	5	-1.5151
ea5df763-6e8e-4ca6-85f0-c26ad0618538	1	248662519	248930189	136	0.0206
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	12784	34466002	24093	0.1027
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	34474248	34511990	46	-2.209
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	34512096	35750907	867	0.1387
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	35752724	35762850	6	-1.4811
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	35762881	36195479	353	0.1476
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	36195703	50624390	10473	0.1011
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	50624444	52248956	1107	0.1529
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	52249236	52283549	23	0.461
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	52289860	52527743	181	0.1134
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	52531615	52554404	33	-0.7577
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	52560811	97359885	23854	0.1079
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	97524284	97545726	9	-1.1441
ea5df763-6e8e-4ca6-85f0-c26ad0618538	2	97550415	123484634	15646	0.1043
