GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77ab345a-880b-4a66-9c93-7bc2243623c6	1	62920	72297687	42780	0.0016
77ab345a-880b-4a66-9c93-7bc2243623c6	1	72302735	72345465	48	-0.7054
77ab345a-880b-4a66-9c93-7bc2243623c6	1	72346221	75585159	1932	-0.0051
77ab345a-880b-4a66-9c93-7bc2243623c6	1	75589078	75589169	2	-3.719
77ab345a-880b-4a66-9c93-7bc2243623c6	1	75593824	105476583	19024	0.0079
77ab345a-880b-4a66-9c93-7bc2243623c6	1	105476614	105481433	17	0.9392
77ab345a-880b-4a66-9c93-7bc2243623c6	1	105481448	112147704	4599	0.0136
77ab345a-880b-4a66-9c93-7bc2243623c6	1	112153343	112154768	25	0.4017
77ab345a-880b-4a66-9c93-7bc2243623c6	1	112163334	114289343	1326	0.0154
77ab345a-880b-4a66-9c93-7bc2243623c6	1	114291004	114291088	2	-1.1889
77ab345a-880b-4a66-9c93-7bc2243623c6	1	114291180	117624593	2199	-0.0033
77ab345a-880b-4a66-9c93-7bc2243623c6	1	117626395	117626887	2	-1.3086
77ab345a-880b-4a66-9c93-7bc2243623c6	1	117629006	143547055	1641	0.0031
77ab345a-880b-4a66-9c93-7bc2243623c6	1	143547139	143811517	114	0.1515
77ab345a-880b-4a66-9c93-7bc2243623c6	1	143890323	145793372	74	-0.047
77ab345a-880b-4a66-9c93-7bc2243623c6	1	145793816	145808023	6	0.9775
77ab345a-880b-4a66-9c93-7bc2243623c6	1	145808800	152580278	2239	0.0153
77ab345a-880b-4a66-9c93-7bc2243623c6	1	152580343	152618187	42	0.3227
77ab345a-880b-4a66-9c93-7bc2243623c6	1	152618274	152787202	163	0.0091
77ab345a-880b-4a66-9c93-7bc2243623c6	1	152789447	152801429	38	0.5339
77ab345a-880b-4a66-9c93-7bc2243623c6	1	152804279	169247699	11284	0.0009
77ab345a-880b-4a66-9c93-7bc2243623c6	1	169264736	169273163	8	-0.6974
77ab345a-880b-4a66-9c93-7bc2243623c6	1	169285639	195859381	17598	0.0055
77ab345a-880b-4a66-9c93-7bc2243623c6	1	195861202	195905777	40	-1.0073
77ab345a-880b-4a66-9c93-7bc2243623c6	1	195906930	222847162	18338	0.0027
77ab345a-880b-4a66-9c93-7bc2243623c6	1	222849581	222850262	2	-4.3113
77ab345a-880b-4a66-9c93-7bc2243623c6	1	222850427	248930189	18082	0.008
77ab345a-880b-4a66-9c93-7bc2243623c6	2	12784	4158097	2987	0.0119
77ab345a-880b-4a66-9c93-7bc2243623c6	2	4166274	4175577	36	-0.7552
77ab345a-880b-4a66-9c93-7bc2243623c6	2	4175922	4237769	81	-0.0112
77ab345a-880b-4a66-9c93-7bc2243623c6	2	4237910	4239818	2	1.375
77ab345a-880b-4a66-9c93-7bc2243623c6	2	4240182	34466002	20987	0.0067
77ab345a-880b-4a66-9c93-7bc2243623c6	2	34474248	34512096	47	0.4655
77ab345a-880b-4a66-9c93-7bc2243623c6	2	34512489	35750907	870	0.018
77ab345a-880b-4a66-9c93-7bc2243623c6	2	35752724	35762850	6	-2.2114
77ab345a-880b-4a66-9c93-7bc2243623c6	2	35762881	53467625	12934	0.0108
