Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	61735	17195155	8831	0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	17203497	17291894	68	-0.4682
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	17295212	25583341	5266	0.0268
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	25593128	25646689	25	-2.0518
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	25646744	25646986	3	-0.7428
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	25661501	72750353	28854	0.0258
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	72756113	72763370	9	-0.9269
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	72768418	72811148	48	1.6516
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	72811904	110227515	23723	0.0153
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	110232974	110242953	18	-1.534
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	110244998	111928394	1329	0.0128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	111929137	111929780	4	-1.1717
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	111933231	144965770	5971	0.0177
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	144970224	145023795	27	-0.3692
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	145028853	149024808	1034	0.0269
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	149036524	149578722	171	-0.6366
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	149617451	152757690	1696	0.026
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	152759678	152767963	32	0.4347
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	152768259	158866573	3629	0.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	158868501	158869759	2	1.8392
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	158874818	178659933	13781	0.0202
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	178660009	178661226	6	-0.763
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	178661449	181046368	1640	0.0186
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	181046911	181047780	2	-1.5464
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	181049399	189648157	5756	0.0221
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	189648483	189648527	2	-1.9628
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	189652047	196714873	4744	0.022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	196727850	196801655	87	-0.699
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	196801784	199111426	1391	0.0198
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	199111521	199115877	15	0.4723
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	199116557	210071062	7428	0.0234
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	210081613	210086552	4	-2.2825
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	210093494	240192359	21017	0.0219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	240197007	240200578	4	-1.6896
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	240204140	249224388	6115	0.0197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	12784	34691069	24127	0.0259
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	34699315	34741027	53	0.4867
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	34742910	38036728	2516	0.0195
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	38037820	38038940	2	-1.4254
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	38039626	49369673	8123	0.0321
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	49370311	49370358	2	-1.1963
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	49373191	52739217	2397	0.0326
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	52741737	52781542	42	0.3811
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	52787949	87761615	22169	0.0256
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	87763297	87765018	2	-1.4513
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	87766225	106135637	6856	0.032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	106138125	106139216	3	-1.6893
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	106140211	112444459	3431	0.0283
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	112446944	112447366	2	-2.2421
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	112451387	129638078	10693	0.0216
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	129638478	129640315	15	-3.285
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	129640329	130788774	875	0.0103
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	130793856	130826342	12	0.7411
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	130849237	184084153	32502	0.025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	184085453	184089724	10	-0.9877
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	184093998	208354955	14132	0.0268
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	208355178	208359796	20	-0.9205
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	208360146	243089456	22152	0.0305
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	60345	6646543	5849	0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	6651128	6653332	23	-0.7533
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	6655078	57026844	32892	0.0219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	57031469	57031816	2	-1.6933
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	57032241	75568549	14080	0.0258
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	75572549	75596246	8	0.8178
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	75608639	81596092	3417	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	81596104	81597307	2	-1.6272
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	81600797	85603757	2122	0.025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	85604923	85605071	2	-1.2559
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	85605813	89394623	2179	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	89394651	89417287	45	-0.806
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	89419364	102967549	5525	0.0241
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	102967804	102969321	2	-1.3023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	102972704	129762859	16518	0.0218
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	129763698	129806052	51	-1.4282
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	129806236	131988638	1441	0.0237
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	131988864	131995684	8	-0.5979
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	132000477	143285765	6933	0.0215
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	143285800	143285974	4	0.9346
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	143286801	162123366	11640	0.0161
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	162137600	162142688	13	-1.0573
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	162142705	184222034	13380	0.0216
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	184223392	184224673	4	-0.9365
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	184225084	192802042	6085	0.0258
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	192802393	192802559	3	-1.7687
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	192802779	192878045	70	0.0103
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	192878195	192882903	17	-1.1878
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	192886435	197896118	2708	0.028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	12281	10390715	6011	0.0082
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	10392354	10400668	16	-0.6315
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	10402718	64693940	33453	0.0147
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	64697469	64697828	6	-2.2927
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	64704293	64707605	17	-0.9357
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	64707754	64708258	6	-3.2458
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	64716431	69244434	2855	0.019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	69255070	69284591	9	-0.2867
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	69288138	69288142	3	2.0727
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	69294799	69372003	16	0.2742
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	69374941	69452321	44	-0.3231
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	69455289	69480893	13	-0.9015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	69480923	69489335	9	-0.2817
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	69505115	70389716	492	0.0183
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	70389861	70390779	2	-2.8789
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	70391888	104737968	20931	0.0149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	104742390	104761264	40	-0.8713
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	104762857	114004177	5445	0.0125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	114005209	114005386	3	-1.0033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	114005646	116165868	1478	0.0172
