Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	51598	75861	13	0.2769
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	76187	76204	2	1.4591
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	88451	12815095	6535	-0.0033
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	12832564	13248629	21	0.3802
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	13249076	25455928	7571	-0.0075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	25465715	25519573	28	-1.385
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	25534088	34864225	4961	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	34864261	34877078	21	-0.6422
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	34886855	41117206	3364	-0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	41119015	41149087	19	0.4587
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	41156311	44957759	2320	-0.0077
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	44958643	44958680	2	-1.2161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	44959872	57463759	7437	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	57469647	57470311	3	-1.5281
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	57470589	58848392	1179	-0.0253
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	58850625	58851947	4	-1.3867
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	58856797	62161808	2319	-0.0154
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	62163648	62163822	2	-1.2208
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	62165082	72522941	7096	-0.0017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	72528701	72535958	9	-0.6307
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	72541006	72583736	48	0.5951
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	72584492	105519984	20849	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	105522486	105522510	2	-1.1493
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	105527296	105820728	173	-0.0227
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	105820759	105823898	16	0.8159
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	105825578	108547274	1956	-0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F09_730594	1	108547885	108618702	8	0.5785
