GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
044ab146-5685-4691-b8dd-a51bf42a50dc	1	62920	86341	11	0.6783
044ab146-5685-4691-b8dd-a51bf42a50dc	1	98588	16689764	8668	0.006
044ab146-5685-4691-b8dd-a51bf42a50dc	1	16718963	16721984	6	-1.0382
044ab146-5685-4691-b8dd-a51bf42a50dc	1	16766762	25269914	5332	0.0068
044ab146-5685-4691-b8dd-a51bf42a50dc	1	25273814	25273831	2	-1.816
044ab146-5685-4691-b8dd-a51bf42a50dc	1	25275368	72297687	28743	0.0052
044ab146-5685-4691-b8dd-a51bf42a50dc	1	72302735	72346221	49	-0.5524
044ab146-5685-4691-b8dd-a51bf42a50dc	1	72346757	91727707	12710	0.0035
044ab146-5685-4691-b8dd-a51bf42a50dc	1	91728105	91730095	2	-1.6034
044ab146-5685-4691-b8dd-a51bf42a50dc	1	91730496	110811880	11723	0.0066
044ab146-5685-4691-b8dd-a51bf42a50dc	1	110817113	110858875	78	0.2056
044ab146-5685-4691-b8dd-a51bf42a50dc	1	110859070	112147704	1055	0.0101
044ab146-5685-4691-b8dd-a51bf42a50dc	1	112153343	112163518	32	0.6426
044ab146-5685-4691-b8dd-a51bf42a50dc	1	112163527	121601998	5149	0.0033
044ab146-5685-4691-b8dd-a51bf42a50dc	1	121705338	144432313	131	-0.879
044ab146-5685-4691-b8dd-a51bf42a50dc	1	144442092	152583230	2312	0.0191
044ab146-5685-4691-b8dd-a51bf42a50dc	1	152583291	152614118	34	-1.7012
044ab146-5685-4691-b8dd-a51bf42a50dc	1	152618018	158989785	3879	0.0047
044ab146-5685-4691-b8dd-a51bf42a50dc	1	158992249	158993006	2	-1.2597
044ab146-5685-4691-b8dd-a51bf42a50dc	1	158997074	160176383	776	-0.0012
044ab146-5685-4691-b8dd-a51bf42a50dc	1	160176704	160181631	7	-0.6077
044ab146-5685-4691-b8dd-a51bf42a50dc	1	160182267	161648901	803	0.005
044ab146-5685-4691-b8dd-a51bf42a50dc	1	161649069	161678447	7	0.9459
044ab146-5685-4691-b8dd-a51bf42a50dc	1	161678831	189319809	19209	0.0025
044ab146-5685-4691-b8dd-a51bf42a50dc	1	189320727	189544135	133	0.195
044ab146-5685-4691-b8dd-a51bf42a50dc	1	189544421	195252090	3871	0.0119
044ab146-5685-4691-b8dd-a51bf42a50dc	1	195255940	195415915	103	0.1819
044ab146-5685-4691-b8dd-a51bf42a50dc	1	195416020	196742057	869	0.005
044ab146-5685-4691-b8dd-a51bf42a50dc	1	196745692	196854586	67	-0.3924
044ab146-5685-4691-b8dd-a51bf42a50dc	1	196854706	209897717	8781	0.0055
044ab146-5685-4691-b8dd-a51bf42a50dc	1	209908268	209910639	3	-2.1173
044ab146-5685-4691-b8dd-a51bf42a50dc	1	209913207	248572774	26843	0.0046
044ab146-5685-4691-b8dd-a51bf42a50dc	1	248574146	248779813	86	0.2398
044ab146-5685-4691-b8dd-a51bf42a50dc	1	248779833	248930189	88	-0.0041
044ab146-5685-4691-b8dd-a51bf42a50dc	2	12784	24376374	17924	0.0051
044ab146-5685-4691-b8dd-a51bf42a50dc	2	24376380	24388259	20	-0.5924
044ab146-5685-4691-b8dd-a51bf42a50dc	2	24388858	29419008	2701	0.0086
044ab146-5685-4691-b8dd-a51bf42a50dc	2	29420205	29422071	10	-0.6101
044ab146-5685-4691-b8dd-a51bf42a50dc	2	29423558	32441753	1935	-0.002
044ab146-5685-4691-b8dd-a51bf42a50dc	2	32442135	32639463	94	0.2105
044ab146-5685-4691-b8dd-a51bf42a50dc	2	32640454	34466002	1397	0.019
044ab146-5685-4691-b8dd-a51bf42a50dc	2	34474248	34511990	46	0.7595
044ab146-5685-4691-b8dd-a51bf42a50dc	2	34512096	35356931	540	0.0268
044ab146-5685-4691-b8dd-a51bf42a50dc	2	35357007	35798089	373	0.1161
044ab146-5685-4691-b8dd-a51bf42a50dc	2	35798423	38729805	2268	0.0013
044ab146-5685-4691-b8dd-a51bf42a50dc	2	38737321	38745139	6	0.9147
044ab146-5685-4691-b8dd-a51bf42a50dc	2	38745684	50662958	8540	0.003
044ab146-5685-4691-b8dd-a51bf42a50dc	2	50663455	51133337	331	0.1389
044ab146-5685-4691-b8dd-a51bf42a50dc	2	51136217	52527330	945	0.0133
044ab146-5685-4691-b8dd-a51bf42a50dc	2	52527342	52554404	39	0.7822
044ab146-5685-4691-b8dd-a51bf42a50dc	2	52560811	79357930	17376	0.0078
044ab146-5685-4691-b8dd-a51bf42a50dc	2	79361063	79362648	2	-1.8318
044ab146-5685-4691-b8dd-a51bf42a50dc	2	79362751	79426696	63	0.1711
044ab146-5685-4691-b8dd-a51bf42a50dc	2	79427292	82010046	1774	0.0067
044ab146-5685-4691-b8dd-a51bf42a50dc	2	82014549	82083253	40	0.1463
044ab146-5685-4691-b8dd-a51bf42a50dc	2	82083682	82087496	3	-1.0797
044ab146-5685-4691-b8dd-a51bf42a50dc	2	82090732	86250186	2396	0.0078
044ab146-5685-4691-b8dd-a51bf42a50dc	2	86250341	86258192	10	-0.5553
044ab146-5685-4691-b8dd-a51bf42a50dc	2	86260649	87207066	350	-0.0126
044ab146-5685-4691-b8dd-a51bf42a50dc	2	87207935	87218834	5	-1.1884
044ab146-5685-4691-b8dd-a51bf42a50dc	2	87221597	90186197	838	0.0029
044ab146-5685-4691-b8dd-a51bf42a50dc	2	90186212	90203210	20	0.4218
044ab146-5685-4691-b8dd-a51bf42a50dc	2	90203402	95494068	346	-0.0209
044ab146-5685-4691-b8dd-a51bf42a50dc	2	95495952	95516584	9	0.5543
044ab146-5685-4691-b8dd-a51bf42a50dc	2	95518850	97180592	576	-0.0083
044ab146-5685-4691-b8dd-a51bf42a50dc	2	97180963	97211264	19	-0.4179
044ab146-5685-4691-b8dd-a51bf42a50dc	2	97211436	106266773	5593	0.0035
044ab146-5685-4691-b8dd-a51bf42a50dc	2	106266875	106268901	7	0.9984
044ab146-5685-4691-b8dd-a51bf42a50dc	2	106270799	128880504	13385	0.0095
044ab146-5685-4691-b8dd-a51bf42a50dc	2	128880904	128882741	15	-3.3005
044ab146-5685-4691-b8dd-a51bf42a50dc	2	128882755	130022580	868	0.0116
044ab146-5685-4691-b8dd-a51bf42a50dc	2	130022674	130116915	20	-0.5051
044ab146-5685-4691-b8dd-a51bf42a50dc	2	130117303	131946511	607	-0.0197
044ab146-5685-4691-b8dd-a51bf42a50dc	2	131951621	131994074	14	-0.6634
044ab146-5685-4691-b8dd-a51bf42a50dc	2	131994279	134280851	1574	-0.0059
044ab146-5685-4691-b8dd-a51bf42a50dc	2	134285919	134299299	10	-0.5831
044ab146-5685-4691-b8dd-a51bf42a50dc	2	134300686	139987632	3546	0.0075
044ab146-5685-4691-b8dd-a51bf42a50dc	2	139987757	139996845	7	-0.6792
044ab146-5685-4691-b8dd-a51bf42a50dc	2	139997071	146106861	3771	0.0013
044ab146-5685-4691-b8dd-a51bf42a50dc	2	146106875	146109366	22	0.9487
044ab146-5685-4691-b8dd-a51bf42a50dc	2	146120238	195192395	29627	0.007
044ab146-5685-4691-b8dd-a51bf42a50dc	2	195194000	195196537	3	-1.6479
044ab146-5685-4691-b8dd-a51bf42a50dc	2	195198019	212297443	10353	0.0073
044ab146-5685-4691-b8dd-a51bf42a50dc	2	212297575	212329511	68	0.265
044ab146-5685-4691-b8dd-a51bf42a50dc	2	212329598	213879297	968	0.0011
044ab146-5685-4691-b8dd-a51bf42a50dc	2	213879586	213884456	2	-1.4986
044ab146-5685-4691-b8dd-a51bf42a50dc	2	213885269	229847188	10513	0.0044
044ab146-5685-4691-b8dd-a51bf42a50dc	2	229847374	230037522	73	0.6936
044ab146-5685-4691-b8dd-a51bf42a50dc	2	230039159	242147305	7443	0.0051
044ab146-5685-4691-b8dd-a51bf42a50dc	3	20930	2702395	2324	0.0454
044ab146-5685-4691-b8dd-a51bf42a50dc	3	2702650	21715162	13943	-0.0002
044ab146-5685-4691-b8dd-a51bf42a50dc	3	21715842	21721118	2	-1.8292
044ab146-5685-4691-b8dd-a51bf42a50dc	3	21721170	22310051	581	0.0695
044ab146-5685-4691-b8dd-a51bf42a50dc	3	22314753	60166460	24027	0.0015
044ab146-5685-4691-b8dd-a51bf42a50dc	3	60166590	60792199	662	0.0424
044ab146-5685-4691-b8dd-a51bf42a50dc	3	60794907	60795294	4	-1.0351
044ab146-5685-4691-b8dd-a51bf42a50dc	3	60798502	68697013	6241	0.0034
044ab146-5685-4691-b8dd-a51bf42a50dc	3	68697108	68698262	14	-1.3097
044ab146-5685-4691-b8dd-a51bf42a50dc	3	68699607	75450448	4901	-0.0034
044ab146-5685-4691-b8dd-a51bf42a50dc	3	75450463	75747505	72	-0.2458
044ab146-5685-4691-b8dd-a51bf42a50dc	3	75747577	89345442	7652	0.0024
044ab146-5685-4691-b8dd-a51bf42a50dc	3	89345459	89359285	23	0.3818
044ab146-5685-4691-b8dd-a51bf42a50dc	3	89360620	130067531	22010	0.0007
044ab146-5685-4691-b8dd-a51bf42a50dc	3	130067896	130079938	24	0.8651
044ab146-5685-4691-b8dd-a51bf42a50dc	3	130080170	149245189	11912	0.0054
044ab146-5685-4691-b8dd-a51bf42a50dc	3	149245608	149250334	25	-0.7559
044ab146-5685-4691-b8dd-a51bf42a50dc	3	149253293	158632329	5729	0.0025
044ab146-5685-4691-b8dd-a51bf42a50dc	3	158633095	158633756	2	-3.239
044ab146-5685-4691-b8dd-a51bf42a50dc	3	158641083	162786879	2599	0.0178
044ab146-5685-4691-b8dd-a51bf42a50dc	3	162788742	162906093	71	0.7606
044ab146-5685-4691-b8dd-a51bf42a50dc	3	162906109	189642965	16665	0.0112
044ab146-5685-4691-b8dd-a51bf42a50dc	3	189645889	189653225	13	-0.8731
044ab146-5685-4691-b8dd-a51bf42a50dc	3	189654562	193161217	2496	0.01
044ab146-5685-4691-b8dd-a51bf42a50dc	3	193162684	193169977	29	0.3693
044ab146-5685-4691-b8dd-a51bf42a50dc	3	193170853	194913439	1143	-0.0146
044ab146-5685-4691-b8dd-a51bf42a50dc	3	194913859	194921116	6	-0.9446
044ab146-5685-4691-b8dd-a51bf42a50dc	3	194921751	198082127	1477	0.0253
044ab146-5685-4691-b8dd-a51bf42a50dc	3	198089974	198111467	32	0.7248
044ab146-5685-4691-b8dd-a51bf42a50dc	3	198111566	198122834	10	-0.5946
044ab146-5685-4691-b8dd-a51bf42a50dc	3	198124354	198169247	8	0.2834
044ab146-5685-4691-b8dd-a51bf42a50dc	4	68929	3983081	1587	0.0105
044ab146-5685-4691-b8dd-a51bf42a50dc	4	3987929	4164791	49	-0.2533
044ab146-5685-4691-b8dd-a51bf42a50dc	4	4165256	4165406	3	-1.6329
044ab146-5685-4691-b8dd-a51bf42a50dc	4	4169608	9435280	3507	-0.0057
044ab146-5685-4691-b8dd-a51bf42a50dc	4	9435281	9587686	45	-0.3581
044ab146-5685-4691-b8dd-a51bf42a50dc	4	9594294	10208766	511	-0.0127
044ab146-5685-4691-b8dd-a51bf42a50dc	4	10221792	10233644	35	-1.9983
044ab146-5685-4691-b8dd-a51bf42a50dc	4	10234518	10385349	168	-0.041
044ab146-5685-4691-b8dd-a51bf42a50dc	4	10388498	10399044	18	0.466
044ab146-5685-4691-b8dd-a51bf42a50dc	4	10401094	12149839	1468	-0.013
044ab146-5685-4691-b8dd-a51bf42a50dc	4	12152884	12160517	3	-1.1857
044ab146-5685-4691-b8dd-a51bf42a50dc	4	12164300	12376917	134	-0.0053
044ab146-5685-4691-b8dd-a51bf42a50dc	4	12377080	12383292	32	0.3113
044ab146-5685-4691-b8dd-a51bf42a50dc	4	12384849	32461834	13857	0.0007
044ab146-5685-4691-b8dd-a51bf42a50dc	4	32464507	32535441	43	0.2663
044ab146-5685-4691-b8dd-a51bf42a50dc	4	32537555	32544799	6	-0.8341
044ab146-5685-4691-b8dd-a51bf42a50dc	4	32546057	34771893	1238	0.009
044ab146-5685-4691-b8dd-a51bf42a50dc	4	34777238	34828327	49	0.8341
044ab146-5685-4691-b8dd-a51bf42a50dc	4	34828382	43134216	5521	0.0015
044ab146-5685-4691-b8dd-a51bf42a50dc	4	43136544	43154418	15	-0.4451
044ab146-5685-4691-b8dd-a51bf42a50dc	4	43154422	48078519	2784	0.0124
044ab146-5685-4691-b8dd-a51bf42a50dc	4	48078556	49152752	647	0.1126
044ab146-5685-4691-b8dd-a51bf42a50dc	4	49159741	68354665	10462	0.0057
044ab146-5685-4691-b8dd-a51bf42a50dc	4	68361130	68639397	91	0.4499
044ab146-5685-4691-b8dd-a51bf42a50dc	4	68640616	69261934	314	0.0437
044ab146-5685-4691-b8dd-a51bf42a50dc	4	69262694	69366304	53	-0.6631
044ab146-5685-4691-b8dd-a51bf42a50dc	4	69366406	133706713	38689	0.0053
044ab146-5685-4691-b8dd-a51bf42a50dc	4	133710564	133768028	36	0.5561
044ab146-5685-4691-b8dd-a51bf42a50dc	4	133769331	137017561	1743	0.01
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137017653	137046640	42	0.3723
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137049499	137168393	74	0.0315
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137170949	137173967	19	-0.5613
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137187209	137258291	80	0.102
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137261279	137263059	31	0.4663
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137263166	137267746	10	-0.0001
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137268356	137269668	8	0.475
044ab146-5685-4691-b8dd-a51bf42a50dc	4	137269730	160952569	14573	0.0034
044ab146-5685-4691-b8dd-a51bf42a50dc	4	160952584	160964026	37	0.4916
044ab146-5685-4691-b8dd-a51bf42a50dc	4	160964110	167887664	4349	0.0078
044ab146-5685-4691-b8dd-a51bf42a50dc	4	167892726	168066311	155	0.1689
044ab146-5685-4691-b8dd-a51bf42a50dc	4	168066324	172068222	2566	-0.0059
044ab146-5685-4691-b8dd-a51bf42a50dc	4	172068257	172074828	8	0.929
044ab146-5685-4691-b8dd-a51bf42a50dc	4	172075742	184137072	8054	0.0173
044ab146-5685-4691-b8dd-a51bf42a50dc	4	184139569	184146051	10	-0.6226
044ab146-5685-4691-b8dd-a51bf42a50dc	4	184148767	186699490	1831	0.0053
044ab146-5685-4691-b8dd-a51bf42a50dc	4	186700127	186700996	3	-1.4003
044ab146-5685-4691-b8dd-a51bf42a50dc	4	186703040	190106768	2183	0.0431
044ab146-5685-4691-b8dd-a51bf42a50dc	5	15532	5679299	4391	0.012
044ab146-5685-4691-b8dd-a51bf42a50dc	5	5679530	5680738	22	0.4413
044ab146-5685-4691-b8dd-a51bf42a50dc	5	5680751	12800777	5776	0.006
044ab146-5685-4691-b8dd-a51bf42a50dc	5	12815668	12838421	14	-1.479
044ab146-5685-4691-b8dd-a51bf42a50dc	5	12849089	12998813	54	0.0528
044ab146-5685-4691-b8dd-a51bf42a50dc	5	13005102	13014395	3	-1.5921
044ab146-5685-4691-b8dd-a51bf42a50dc	5	13014933	18867459	3934	0.0009
044ab146-5685-4691-b8dd-a51bf42a50dc	5	18867483	18927874	33	0.3419
044ab146-5685-4691-b8dd-a51bf42a50dc	5	18927924	19458679	341	0.0128
044ab146-5685-4691-b8dd-a51bf42a50dc	5	19458912	19462729	5	0.5876
044ab146-5685-4691-b8dd-a51bf42a50dc	5	19462863	20399092	522	-0.0158
044ab146-5685-4691-b8dd-a51bf42a50dc	5	20401177	20564172	152	0.1987
044ab146-5685-4691-b8dd-a51bf42a50dc	5	20564211	21449167	462	-0.0048
044ab146-5685-4691-b8dd-a51bf42a50dc	5	21451091	21452387	6	-1.4653
044ab146-5685-4691-b8dd-a51bf42a50dc	5	21454830	25045721	2071	0.0072
044ab146-5685-4691-b8dd-a51bf42a50dc	5	25045830	25386413	177	0.1265
044ab146-5685-4691-b8dd-a51bf42a50dc	5	25386798	45358493	12416	-0.0014
044ab146-5685-4691-b8dd-a51bf42a50dc	5	45358924	45715456	133	0.1645
044ab146-5685-4691-b8dd-a51bf42a50dc	5	45715651	46271828	156	0.0174
044ab146-5685-4691-b8dd-a51bf42a50dc	5	46272419	46273400	5	-2.3059
044ab146-5685-4691-b8dd-a51bf42a50dc	5	46278110	99047802	28769	0.0021
044ab146-5685-4691-b8dd-a51bf42a50dc	5	99048081	101985073	1764	0.0616
044ab146-5685-4691-b8dd-a51bf42a50dc	5	101985304	104343351	1308	0.0027
044ab146-5685-4691-b8dd-a51bf42a50dc	5	104343582	104454278	66	0.195
044ab146-5685-4691-b8dd-a51bf42a50dc	5	104454869	104515520	31	-0.0216
044ab146-5685-4691-b8dd-a51bf42a50dc	5	104524672	104524903	4	0.9069
044ab146-5685-4691-b8dd-a51bf42a50dc	5	104525348	105021601	392	0.0002
044ab146-5685-4691-b8dd-a51bf42a50dc	5	105024237	105291564	190	0.1273
044ab146-5685-4691-b8dd-a51bf42a50dc	5	105293924	106708449	709	-0.014
044ab146-5685-4691-b8dd-a51bf42a50dc	5	106712077	106923049	156	0.1649
044ab146-5685-4691-b8dd-a51bf42a50dc	5	106923525	172172423	43227	0.0004
044ab146-5685-4691-b8dd-a51bf42a50dc	5	172176487	172176746	2	-1.5085
044ab146-5685-4691-b8dd-a51bf42a50dc	5	172178558	176033084	2840	-0.005
044ab146-5685-4691-b8dd-a51bf42a50dc	5	176038686	176042504	2	-2.7345
044ab146-5685-4691-b8dd-a51bf42a50dc	5	176043321	177771448	723	0.0008
044ab146-5685-4691-b8dd-a51bf42a50dc	5	177800550	177805604	3	2.4919
044ab146-5685-4691-b8dd-a51bf42a50dc	5	177827964	180947523	1793	-0.0107
044ab146-5685-4691-b8dd-a51bf42a50dc	5	180951710	180991103	19	0.8435
044ab146-5685-4691-b8dd-a51bf42a50dc	5	181006225	181363319	170	-0.0163
