Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	51598	225591	26	0.356
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	225801	1658961	215	-0.1795
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	1659016	1662463	2	-2.5202
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	1677447	16026084	8167	-0.2655
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	16026123	16027597	9	0.7007
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	16038248	16878565	346	-0.2368
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	16884037	17134834	121	0.2752
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	17148828	25477053	5281	-0.2595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	25477645	25518771	13	-1.2871
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	25519276	64129146	23023	-0.2479
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	64131912	64131941	2	-4.1552
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	64133733	72541086	5740	-0.2293
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	72541504	72583721	45	-1.5334
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	72583736	103965022	20091	-0.2342
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	103965310	104062729	25	0.5381
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	104069745	105814899	920	-0.2463
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	105820728	105823898	17	-2.1941
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	105825578	110028266	2663	-0.2824
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G03_697314	1	110028493	110051759	31	0.2974
