Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	61735	17005978	8772	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	17011450	17262247	121	0.3765
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	17276241	25418699	5152	0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	25423401	25424322	2	-1.9336
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	25424889	25583341	118	-0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	25593128	25646986	28	0.4586
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	25661501	72768936	28866	0.011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	72771143	72811148	44	1.6942
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	72811904	104159384	20094	0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	104163499	104163787	2	-2.2397
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	104178038	104268222	25	0.3639
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	104303403	105039720	414	0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	105045884	105051014	4	-1.2952
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	105054917	106013376	501	0.0163
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	106019205	106024090	20	0.9117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	106024137	106741655	470	0.0289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	106742201	106743482	2	-2.1883
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	106743861	112690326	4168	0.0171
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	112695965	112697390	25	-2.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	112705956	174796405	23162	0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	174796556	174801840	16	-3.1934
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	174801854	202042364	18185	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	202042872	202051984	3	-1.4282
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	202052013	210071062	5395	0.0103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	210081613	210083984	3	-2.7691
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	210086552	210983430	705	0.0133
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	210987009	210988266	2	-1.592
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	210990445	238796840	19245	0.0093
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	238797788	238798256	2	-2.8279
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	1	238801279	249224388	7177	0.0192
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	12784	34699315	24118	0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	34701394	34737057	45	0.5357
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	34737163	52754468	13039	0.0155
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	52754480	52754561	3	-1.1819
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	52754728	52781542	36	-2.9708
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	52787949	233242399	106600	-3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	233242761	233274145	22	-0.6402
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	233279801	242958173	6092	-0.1011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	242958188	242991264	37	-0.8404
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	2	242991746	243089456	69	0.0453
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	60345	5960540	5215	-0.0405
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	5960555	5962755	4	-0.9505
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	5964793	6183469	182	-0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	6183905	6213499	35	-1.0351
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	6214423	68746164	42420	-0.0636
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	68746259	68747413	14	1.2133
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	68748758	99202542	16163	-0.0472
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	99207467	99207719	9	0.8523
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	99207733	120128940	12912	-0.0555
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	120130765	120131035	2	-2.0764
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	120134431	125930149	3490	-0.0851
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	125931750	125934116	3	-1.5253
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	125934193	142542034	9985	-0.079
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	142542237	142547417	5	-1.1355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	142550380	146171201	2460	-0.0513
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	146176923	146177282	2	-1.3037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	146178081	146915212	457	0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	146917780	146919025	2	-1.1753
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	146921836	154112836	4531	-0.0576
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	154113022	154115968	2	-1.7272
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	154118122	162524858	5073	-0.0619
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	162528630	162540490	10	-1.4711
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	162545716	167659756	2856	-0.0253
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	167660757	167661136	2	-2.8426
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	167665917	192877902	16393	-0.0595
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	192877962	192882903	19	-1.5566
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	192886435	193452002	390	-0.0474
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	193453733	193458429	4	-0.9389
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	193458668	194596901	746	-0.0942
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	194600567	194606652	4	-0.8953
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	194610339	195285898	341	-0.0707
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	195383142	195473796	45	0.3629
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	195474182	197869571	1170	-0.0302
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	3	197895985	197896118	4	-0.4419
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	12281	10210390	5803	0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	10214160	10235268	36	1.1118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	10236142	10390715	171	0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	10392354	10400668	16	-0.7794
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	10402718	20267915	7242	0.0116
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	20272735	20273451	2	-1.8922
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	20274315	27779160	5232	0.012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	27782716	27784717	5	-0.9531
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	27785157	34778962	4321	0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	34778975	34824725	43	0.579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	34829872	58569301	13021	0.0132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	58569756	58570754	3	-1.3635
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	58572893	64692979	3572	0.0147
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	64693940	64716431	31	0.4769
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	64717026	69284591	2863	0.0165
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	69288138	69288142	3	-2.3974
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	69294799	69374955	18	-0.087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	69375160	69485979	63	0.5283
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	69489335	123745611	32912	0.0091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	123746784	123746942	3	-1.2388
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	123749928	161874000	22920	0.0112
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	161880018	161880141	3	-1.1373
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	161880197	161885123	25	-2.6787
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	161885165	172369346	6670	0.0149
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	172374884	172377710	10	1.3183
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	172377724	172987928	398	0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	172989148	172989505	10	0.911
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	172989519	173422522	234	0.0379
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	173424947	173428643	7	1.5168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	173441132	189205404	10694	0.019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	189205437	189211679	4	-1.1018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	189213175	189244891	54	0.0557
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	189249657	189266054	20	-0.7253
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	4	189268658	191027923	1119	0.0575
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	15532	15719222	12214	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	15719350	15720597	10	-2.5213
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	15723346	34259509	11543	0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	34264347	34264555	3	-1.6153
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	34266554	34321816	35	0.0244
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	34328099	34347182	9	-0.7742
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	34355248	57326163	12092	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	57326280	57333533	30	1.7776
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	57338357	58674724	1069	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	58676328	58676596	2	-1.7273
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	58677016	70254906	6252	0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	70306659	70391253	8	1.078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	70654072	82154979	7408	-0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	82155196	82155539	2	-2.2142
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	82156331	99181243	9411	-0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	99181274	99181599	3	-2.7199
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	99181814	103851221	2727	0.0207
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	103860373	103860604	4	-1.4132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	103861049	138081661	22356	0.0127
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	138084076	138084348	3	-1.1057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	138085096	155475105	11132	0.0735
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	155476772	155482729	14	-0.66
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	155495250	173207353	12428	0.0711
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	173208608	173209000	3	-0.9915
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	173209864	177198449	2401	0.0773
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	177227551	177232605	3	2.1603
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	5	177254965	180790320	2003	0.0538
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	149661	294725	123	0.0551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	294837	343505	27	0.4606
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	344175	9158625	7257	0.012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	9174777	9177875	3	-1.3055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	9177875	10815345	1152	0.0279
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	10816906	10817151	2	-2.1728
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	10817505	31280823	13875	0.0112
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	31286276	31295406	7	-2.0705
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	31295953	32686196	614	0.0124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	32688615	32690027	8	0.7854
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	32690797	32690830	3	2.8328
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	32692227	66399553	18765	0.0173
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	66399751	66407127	20	-0.7266
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	66407210	67765312	1034	0.0077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	67765691	67768616	12	-0.9518
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	67769601	77439868	6179	0.0118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	77440048	77452689	19	-0.6511
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	77452757	78972953	997	0.0232
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	78979112	79039234	98	0.3116
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	79041633	81284638	1434	0.0122
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	81284716	81289534	29	-0.6462
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	81294341	94177828	8277	0.017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	94178128	94178346	3	-1.5628
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	94182302	95486391	839	0.0625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	95486776	95571058	62	-0.934
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	95583853	160636362	41563	0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	160637192	160642528	3	-1.6901
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	6	160643328	171051005	7594	0.0196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	43355	6804595	3435	-0.0163
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	6829903	6932790	36	-0.3726
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	6940002	9286474	2066	0.0243
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	9287376	9289425	2	-1.825
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	9289720	15019394	4541	0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	15020655	15021274	3	-1.1978
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	15025332	19081638	3325	0.0204
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	19081879	19087713	6	-0.6439
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	19092472	38387443	14152	-0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	38391365	38398047	5	-1.3955
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D07_697792	7	38400957	54380373	11012	-0.0054
