GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	62920	969227	67	-0.1439
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	983193	3274912	660	0.193
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	3280916	10307286	4440	-0.0158
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	10310344	10321714	19	0.4431
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	10321730	10482064	81	-0.1465
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	10483779	10484989	5	-1.3029
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	10488805	15162689	2641	-0.0293
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	15163114	15163790	12	0.5413
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	15167414	16494124	720	0.0104
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	16504088	16643961	36	-0.2799
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	16679239	16719266	9	0.8733
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	16721701	16935737	71	0.4045
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	16935752	25256850	5266	-0.0282
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	25266637	25319693	21	0.7519
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	25320198	34637830	4962	-0.0065
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	34637867	34638890	12	0.5529
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	34648667	72297687	23769	-0.0025
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	72302735	72345465	48	-0.5616
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	72346221	87352724	9774	0.019
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	87353005	94646042	4600	-0.014
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	94646203	103616762	5663	0.0152
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	103620877	103760781	7	-1.2025
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	103760879	109690352	3571	0.0281
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	109690415	109697556	12	1.413
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	109702376	112147704	1951	-0.0015
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	112153343	112163596	38	-0.3446
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	112166431	120414592	5052	-0.0018
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	120885464	120885477	2	1.9169
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	120954128	121597150	93	-0.0782
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	121598439	143709762	84	0.2516
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	143709858	147373219	480	0.0197
fa703a4b-1b5f-49a5-a5ba-1e2b91dba6e5	1	147379965	147397751	13	-0.5365
