Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	61735	61823	3	-0.6869
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	62152	10367209	5193	0.0576
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	10367344	10382170	24	0.5797
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	10382248	17012785	3566	0.0154
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	17016177	17016880	4	1.4248
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	17017078	17036888	11	-0.4538
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	17037097	17048479	7	-1.2148
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	17056457	19586967	1755	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	19604101	19604134	2	1.5114
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	19604374	21631480	1269	-0.0088
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	21633967	21640501	11	0.5684
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	21640565	22142226	303	-7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	22147077	22160111	5	0.8766
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	22160257	22297426	79	-0.0218
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	22298285	22358055	26	0.4522
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	22358265	27379471	2671	0.0292
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D01_741958	1	27379950	27380879	3	1.7176
