Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	61735	8347361	4166	0.0578
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	8355467	8364183	4	-1.1456
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	8365950	25583341	10003	0.0342
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	25593128	25611452	14	0.8695
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	25616296	72788844	28898	0.02
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	72789611	72811148	26	-0.6206
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	72811904	108766355	23025	0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	108769302	108817179	2	-2.9501
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	108828957	110227515	704	0.018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	110232974	110253130	37	-0.8376
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	110256624	152555706	10009	0.0289
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	152555767	152586594	34	1.1437
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	1	152590494	249224388	65835	0.0129
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	12784	34691069	24127	0.0226
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	34699315	34726696	39	-0.3092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	34727017	48849066	10259	0.0193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	48850005	48855934	4	-1.2307
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	48861904	52739102	2790	-0.0111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	52739180	52754500	7	0.3772
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	52754561	52754881	4	1.1085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	52758753	52781326	26	0.3297
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	52781374	89972681	22911	0.0081
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	89975620	90121415	64	-0.7459
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	90121433	90134820	23	-0.1884
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	90135885	91627978	73	-0.7271
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	91628496	97765561	957	0.0288
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	97772781	97802763	12	-0.7855
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	97805671	115386847	10132	0.0287
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	115396421	115403214	19	-0.7464
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	115403232	134423020	11634	0.0164
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	134423443	134423633	2	-2.0668
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	134424634	138704528	2826	0.0069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	138704758	138709949	13	-0.5478
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	138717227	146862085	5003	-5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	146864404	146877806	25	0.8509
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	146878395	169341043	13409	0.0134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	169347060	169347885	3	-1.2485
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	169351953	208354912	23612	0.0115
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F03_680176	2	208354955	208359149	16	-0.5375
