GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c6186fa7-12ea-4068-aea3-d1c29c080022	1	62920	98602	13	0.8247
c6186fa7-12ea-4068-aea3-d1c29c080022	1	259407	817186	19	0.2139
c6186fa7-12ea-4068-aea3-d1c29c080022	1	822089	16570326	8594	-0.2456
c6186fa7-12ea-4068-aea3-d1c29c080022	1	16583114	16721984	39	0.1547
c6186fa7-12ea-4068-aea3-d1c29c080022	1	16766762	16855942	14	-0.5581
c6186fa7-12ea-4068-aea3-d1c29c080022	1	16863509	16935752	55	0.3533
c6186fa7-12ea-4068-aea3-d1c29c080022	1	16949746	27294806	6103	-0.2346
c6186fa7-12ea-4068-aea3-d1c29c080022	1	27296353	34246204	3835	0.057
c6186fa7-12ea-4068-aea3-d1c29c080022	1	34249861	34250298	5	-0.7625
c6186fa7-12ea-4068-aea3-d1c29c080022	1	34257031	40555364	3490	0.0596
c6186fa7-12ea-4068-aea3-d1c29c080022	1	40556404	40562538	4	-1.2748
c6186fa7-12ea-4068-aea3-d1c29c080022	1	40563254	72303253	20570	0.0393
c6186fa7-12ea-4068-aea3-d1c29c080022	1	72305460	72345465	44	-0.4734
c6186fa7-12ea-4068-aea3-d1c29c080022	1	72346221	82818879	6768	0.0293
c6186fa7-12ea-4068-aea3-d1c29c080022	1	82819140	103255522	13153	0.0556
c6186fa7-12ea-4068-aea3-d1c29c080022	1	103255860	103560608	76	-0.0245
c6186fa7-12ea-4068-aea3-d1c29c080022	1	103566616	103717410	32	0.5089
c6186fa7-12ea-4068-aea3-d1c29c080022	1	103717617	105470754	918	0.0452
c6186fa7-12ea-4068-aea3-d1c29c080022	1	105476583	105479753	17	-0.4552
c6186fa7-12ea-4068-aea3-d1c29c080022	1	105481433	107782487	1643	0.0368
c6186fa7-12ea-4068-aea3-d1c29c080022	1	107782599	109690352	994	0.085
c6186fa7-12ea-4068-aea3-d1c29c080022	1	109690415	109697556	12	1.2494
c6186fa7-12ea-4068-aea3-d1c29c080022	1	109702376	112147626	1948	0.0921
c6186fa7-12ea-4068-aea3-d1c29c080022	1	112147704	112154768	26	0.5314
c6186fa7-12ea-4068-aea3-d1c29c080022	1	112163334	112167166	19	0.1688
c6186fa7-12ea-4068-aea3-d1c29c080022	1	112167370	119962897	5007	0.0525
c6186fa7-12ea-4068-aea3-d1c29c080022	1	119963409	121597150	133	0.1003
c6186fa7-12ea-4068-aea3-d1c29c080022	1	121598439	144432313	133	0.2974
c6186fa7-12ea-4068-aea3-d1c29c080022	1	144442092	152787202	2513	0.1056
c6186fa7-12ea-4068-aea3-d1c29c080022	1	152789447	152795783	32	0.4709
c6186fa7-12ea-4068-aea3-d1c29c080022	1	152795805	153699771	629	0.0825
c6186fa7-12ea-4068-aea3-d1c29c080022	1	153701198	153720772	8	1.2502
c6186fa7-12ea-4068-aea3-d1c29c080022	1	153722864	155210675	709	0.1108
c6186fa7-12ea-4068-aea3-d1c29c080022	1	155219369	155231273	11	1.7325
c6186fa7-12ea-4068-aea3-d1c29c080022	1	155241876	189679027	23368	0.0749
c6186fa7-12ea-4068-aea3-d1c29c080022	1	189679353	189679397	2	-1.845
c6186fa7-12ea-4068-aea3-d1c29c080022	1	189682917	196762956	4740	0.0602
c6186fa7-12ea-4068-aea3-d1c29c080022	1	196769493	196846661	57	-0.4296
c6186fa7-12ea-4068-aea3-d1c29c080022	1	196847600	213658840	11224	0.0838
c6186fa7-12ea-4068-aea3-d1c29c080022	1	213658886	221551571	5653	0.0528
c6186fa7-12ea-4068-aea3-d1c29c080022	1	221551822	243000540	15180	0.0776
