Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	51598	4791463	1874	-0.0822
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	4793998	4794004	2	-2.6355
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	4794810	12761331	4652	-0.0454
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	12762163	13344291	72	0.219
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	13344532	16743865	2132	-0.0496
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	16758722	16878565	44	0.2807
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	16884037	16885328	12	-0.6086
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	16885372	16929044	24	0.0321
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	16949054	16987299	19	0.5034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17049632	17067742	6	-0.0838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17076084	17108807	20	-0.3706
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17108857	17130157	21	-0.7751
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17130231	17171083	30	-0.3351
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	17172314	25291286	5143	-0.0442
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25295988	25296909	2	-1.7193
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25297476	25455928	118	-0.0268
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25465715	25534799	31	0.4312
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	25535897	37399568	6305	-0.0396
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	37399876	37401399	3	-2.5428
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	37405423	103933882	42618	-0.0375
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	103957166	104104926	37	0.7899
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	104105024	110025907	3591	-0.0231
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110025950	110028919	12	-0.687
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110029023	110034497	3	-0.0485
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110034560	110041701	16	-2.0452
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110044476	110047649	3	-0.7204
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	110047653	111161458	823	-0.0146
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	111162068	111164963	2	-0.558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	111166270	111189749	52	0.189
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	111193590	112491849	1079	-0.0278
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	112497488	112507728	36	0.4521
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	112507736	150822330	8040	-0.0295
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	150822391	150857118	35	-2.3882
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	150857189	167483561	11554	-0.0319
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	167500598	167505182	4	-3.3907
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	167505355	167508390	3	-1.2684
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	167509025	168216977	564	-0.0437
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	168221415	168222175	2	-1.3861
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	168223074	191422415	15242	-0.0322
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	191422902	191422971	4	1.3527
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	191426346	194976383	2398	-0.022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	194977690	195089940	102	0.4314
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	195090236	208137685	8820	-0.0308
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	208148236	208150607	3	-2.7241
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	208153175	231230536	15631	-0.0411
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	231237870	231237886	2	-1.3377
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	231237902	232723507	1254	-0.0475
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	232723543	232724296	3	-1.2827
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	232726430	245009968	8994	-0.0363
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	245010160	245012288	3	-1.3626
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	245012367	246229811	783	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	246232325	246238199	2	-1.1512
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	1	246240076	247191011	471	0.024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	2784	9094655	7049	-0.0394
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	9102763	9102827	2	-1.8428
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	9105939	20680974	8541	-0.0387
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	20681154	20686733	5	-0.9627
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	20687093	34552819	8528	-0.0404
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	34554898	34590561	45	-2.8903
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	34590667	41092107	4835	-0.0277
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	41092122	41092177	2	1.5304
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	41092314	41719622	492	-0.0103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	41719903	41719918	2	0.9725
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	41729022	42299312	538	-0.0337
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	42300861	42306117	6	-1.0612
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	42307689	45971418	2561	-0.0353
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	45973894	45975668	5	-0.8817
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	45976310	52332833	4415	-0.022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	52333698	52340752	2	-1.8004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	52340770	52607972	194	-0.0208
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	52607984	52635046	39	-2.8693
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	52641453	86791198	21953	-0.0331
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	86806581	86807365	2	-2.4129
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	86823917	87366798	181	-0.0088
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	87367890	87367901	2	-1.5711
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	87373867	87596763	52	-0.0415
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	87596796	87609093	7	-0.8854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	87620412	97520697	1908	-0.0316
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	97523704	97528621	4	-1.6396
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	97533310	117940234	11787	-0.0355
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	117940640	117942421	4	-1.4744
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	117944987	121106717	2025	-0.0359
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	121108620	121108735	2	1.1662
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	121111631	123193484	1331	-0.0389
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	123196369	123198711	9	-1.0885
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	123200123	129354548	3894	-0.0263
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	129354948	129356799	16	-0.5129
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	129362918	129958970	506	-0.0484
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	129959000	129963303	5	-1.2567
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	129971580	150739697	12269	-0.0357
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	150739780	150745978	4	-1.0894
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	150747454	208058436	34740	-0.0269
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	208058492	208058507	2	-1.7806
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	208058564	242432069	22026	-0.0389
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	242564139	242621138	57	-1.0804
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	242622167	242673093	43	0.0233
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	242674931	242683192	11	-0.7334
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	2	242683359	242738129	30	-0.1398
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	35345	172954	127	-0.0168
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	173446	173464	2	-1.3954
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	174423	5795024	4959	-0.0128
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	5796973	5801426	3	-2.0234
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	5803436	28898347	16508	-0.0379
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	28898587	28898937	4	-2.1632
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	28899891	32339606	2558	-0.0425
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	32342234	61084970	17744	-0.7889
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	61089196	68828854	5929	-0.0542
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	68828949	68830103	14	-1.8901
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	68831448	131245549	34756	-0.04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	131246388	131288926	52	-1.5855
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	131289614	133475463	1447	-0.0422
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	133475926	133478374	2	-2.2584
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	133483167	137501789	2591	-0.0479
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	137505641	137508116	2	-1.8985
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	137521231	141436325	2201	-0.0443
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	141438414	141438569	2	-1.3025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	141438940	147771280	4074	-0.0218
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	147771493	147772140	3	-4.4919
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	147772481	163995433	9981	-0.0256
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	163995786	164007552	10	0.6381
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	164011324	164013564	3	-0.4162
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	164015644	164023184	7	-1.1481
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	164028410	164106591	46	0.4717
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	164108674	164108689	2	-0.7077
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	164109266	164109297	2	-2.8922
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	164111308	170212874	3443	-0.0354
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	170216096	170221322	2	-2.161
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	170222521	174712073	2920	-0.0408
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	174712265	174723329	4	-1.5568
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	174730173	186743150	7233	-0.0322
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	186745268	186748929	3	-1.4917
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	186749332	193395564	4883	-0.0463
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	193395770	193397502	2	-2.4413
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	193400062	193421039	31	0.0375
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	193422642	193422772	4	-1.0928
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	193425474	194360739	675	-0.0484
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	194360889	194369129	18	0.8712
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	194369152	196311191	1303	-0.0529
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	196314144	196314165	2	-1.8285
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	196315157	196767187	181	-0.0306
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	196868323	196932593	28	-0.9947
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	196941179	199322975	1173	-0.0354
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	199329613	199334102	11	-1.6831
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	3	199335622	199380515	9	-0.2108
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	2281	5367636	2615	-0.0459
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	5370687	5374196	3	-1.1571
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	5375100	7159984	1425	-0.0507
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	7160724	7169215	3	-1.3433
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	7169389	9088133	1211	-0.0583
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	9088304	9088443	2	-1.5748
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	9095185	9819488	546	-0.0655
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	9832514	9844366	35	-2.243
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	9845240	9996071	169	-0.0426
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	9999220	10012096	22	0.3489
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	10012643	21756348	8649	-0.0463
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	21769628	21772088	2	-1.2566
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	21772740	34449910	8151	-0.0372
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	34455255	34506267	46	0.6003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	34506308	40395330	3889	-0.0285
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	40398902	40398949	2	-3.3997
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	40399444	64375574	12707	-0.0357
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	64376535	64400638	33	0.5708
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	64404811	68967186	2860	-0.0353
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	68970733	68970737	3	-2.4164
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	68977394	162083578	55902	-0.0312
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	162083798	162118185	62	0.2879
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	162118256	172605921	6659	-0.0283
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	172611459	172611524	2	2.4752
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	172611602	172614285	8	0.6748
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	172614299	173659097	643	-0.026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	173661522	173665218	7	0.8268
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	4	173677707	191261904	11893	-0.0218
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	68532	826547	336	0.3476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	826568	919370	33	-0.7515
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	919430	17568801	13056	0.3298
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	17644656	17658332	15	-0.3034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	17662218	20494119	1776	0.345
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	20494275	20494410	3	-0.849
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	20494555	25082464	2668	0.3322
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	25089177	25089398	3	-0.8262
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	25089761	34736461	6176	0.3349
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	34736822	34736946	2	-1.8742
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	34739120	177131055	87115	0.3356
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	177160157	177165211	3	3.0481
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	177187571	180104846	1700	0.334
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	180108035	180125790	9	0.9805
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	180125805	180307129	105	0.2943
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	180311316	180350709	19	1.0582
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C08_697782	5	180365831	180722926	171	0.3676
