Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	61735	62937	6	-1.2584
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	72704	10670891	5350	-0.0106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	10671420	10679721	3	-2.2208
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	10681806	17529311	3664	1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	17531582	17534310	2	-1.9373
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	17534586	35091594	10017	0.0048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	35091638	35104491	22	-0.5316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	35114268	37772768	1408	0.0144
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	37773050	37773863	3	-1.345
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	37774292	54042047	8970	0.0138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	54042336	54045180	5	-1.0617
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	54045548	59982831	4549	0.0154
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	59983689	59983731	2	-1.5316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	59987818	62112763	1469	0.0234
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	62113102	62119978	7	-0.8758
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	62120564	72763370	7355	0.016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	72768418	72811133	46	-0.7727
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	72811148	112690326	25620	0.0136
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	112695965	112706198	35	0.4234
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	112706205	114681932	1170	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	114682028	114684419	3	-1.4759
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	114685612	147929336	5116	0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	148513790	148661634	25	-0.4296
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	148661875	148789983	13	0.2531
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	148858445	149436842	181	-0.6197
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	149521840	152555527	1487	0.0052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	152555706	152586576	34	-1.7002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	152590494	161463331	5436	0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	161463498	161638513	72	0.3035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	161648237	196714873	24147	0.0125
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	196727850	196799505	79	-0.33
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	196799699	220761607	16218	0.014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	220762524	220762910	2	-2.0756
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	220765879	243063883	15790	0.006
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	243063909	243085890	16	-0.6306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	243087106	249224388	3783	0.0112
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	12784	78700957	53801	0.0084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	78702076	78718062	11	-0.9658
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	78719233	86583472	4947	0.0091
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	86583630	86583721	2	-3.0147
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	86584250	180419753	52235	0.0096
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	180420443	180421497	10	-1.1231
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	180421512	208354955	16418	0.0188
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	208355178	208359336	16	-0.9104
