Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	61735	86341	15	1.1357
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	98588	16149915	8398	-0.0064
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	16153497	16153925	6	-2.1827
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	16154201	25583341	5737	-0.0034
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	25593128	25646986	28	-1.5624
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	25661501	30382007	2102	-0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	30382557	30384611	2	-1.9231
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	30384652	55085605	13926	-0.0036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	55090200	55093291	2	3.851
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	55094389	72763370	12809	0.0046
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	72768418	72811148	48	-1.0993
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	72811904	78955261	3869	-0.005
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	78957740	78958863	2	-1.9288
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	78958948	106019236	17155	-0.0032
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	106019310	106022090	12	0.8201
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	106022344	108291686	1617	0.0097
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108292637	108293899	2	-2.2576
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108294275	108729759	326	-0.0042
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108734235	108734877	2	-3.7708
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	108737496	110232974	727	0.0098
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	110233037	110242953	16	-0.8003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	110244998	112690326	1956	-0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	112695965	112697241	23	-1.5355
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	1	112697376	249224388	73853	3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	12784	34691069	24104	0.0055
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	34699315	34701735	6	-2.2922
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	34708632	34717974	24	-1.0828
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	34717988	34737057	16	-2.4427
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	34737163	89614410	35940	0.0142
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	89615442	90274766	164	-0.6813
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	90301264	98118212	1040	0.0246
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	98140747	98162189	9	-1.1385
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	98166878	106883346	5581	0.0142
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	106883361	106887255	6	-1.1275
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	106887408	114362015	3840	0.0235
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	114362414	114362416	2	-2.1265
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	114380821	146865094	20105	0.0151
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	146865183	146866934	17	1.194
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	146877806	231189586	51821	0.0082
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	231190446	231199475	2	-2.2984
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	2	231208773	243089456	7285	0.0067
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	3	60345	6646543	5838	0.0163
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C02_734832	3	6651128	6653332	23	-2.7534
