Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	51598	916294	87	0.0138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	936897	939471	2	-2.8726
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	952533	13108325	6457	0.0259
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	13109957	13248629	7	-1.1793
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	13249076	72541504	36260	0.0273
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	72541524	72583721	44	-0.6728
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	72583736	103958859	20049	0.0161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	103959832	104026655	14	-0.9604
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	104027070	105814899	935	0.0239
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	105820728	105825578	18	-1.1719
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	105825593	110029038	2658	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	110034497	110044476	18	-1.1178
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	110046521	151026302	10201	0.0378
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	151028547	151034587	31	0.9249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	151034883	158413118	4456	0.0144
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	158413269	158413567	3	-2.6652
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	158415295	167483561	6842	0.02
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	167500598	167509025	8	1.2342
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	167521501	197809186	19929	0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A01_730618	1	197809579	197809648	2	-2.8261
