Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	51598	2059541	382	0.0704
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	2063964	2072674	7	-0.7775
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	2073189	16021930	8015	0.0207
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	16022502	16043623	17	0.6469
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	16049351	17063449	399	0.013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	17067742	17134834	61	-0.4475
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	17148828	25455928	5264	0.03
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	25465715	25491518	16	-2.1445
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	25491627	25519573	12	-0.8426
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	25534088	53369998	15055	0.0238
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	53370692	53370714	2	-1.6009
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	53371621	57425745	3021	0.0239
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	57426485	57427248	3	-1.4157
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	57430624	72522941	10643	0.0132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	72528701	72535958	9	-3.481
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	72541006	72583736	48	2.1296
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	72584492	75003136	1467	0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	75005445	75007450	3	-1.2059
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	75007905	75823432	458	0.0448
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	75827351	75827442	2	-2.693
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	75832097	103960907	18147	0.0074
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	103965022	104027091	14	-1.186
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	104041212	104109219	19	0.424
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	104109634	105803667	909	0.0176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	105803685	105823898	20	0.6707
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	105825578	108531282	1940	0.0171
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	108535758	108547196	14	-0.6079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	108547274	111178891	1569	0.0345
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	111179088	111223035	79	0.2776
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	111224199	112491849	1034	0.0119
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	112497488	112498764	23	-1.8041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	112498899	150822330	8039	0.0334
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	150822391	150853200	33	-1.752
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	150853218	151026302	172	-7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	151028547	151034587	31	0.6474
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	151034883	158194422	4337	0.0238
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	158194683	158195335	2	-1.7788
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	158197763	158412797	131	0.0236
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	158413118	158413567	4	-2.2048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	158415295	159775499	804	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	159780383	159922993	55	0.4724
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	159923122	163950111	3326	0.0139
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	163951301	163951859	3	-1.5152
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	163952326	164527135	401	0.0257
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	164528148	164528652	2	-2.0827
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	164529411	166031459	1156	0.0217
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	166032807	166033543	4	-1.4471
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	166035137	167483561	1109	-0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	167500598	167508390	7	0.896
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	167509025	173708000	3971	0.0106
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	173709319	173709636	4	1.0098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	173710938	173975067	239	0.0479
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	173975229	173976260	3	-1.2159
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	173978862	177706253	2471	0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	177712756	177713904	2	-1.7589
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	177714166	179523905	1157	0.014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E02_742032	1	179524375	179524722	2	-1.4652
