Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	3218610	247813706	129167	-6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	2	484222	242476062	131319	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	3	2212571	148274505	80945	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	3	148286006	148286193	2	-1.602
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	3	148286353	197538677	25453	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	4	1053934	60018158	32744	3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	4	60021322	60022095	4	-1.2819
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	4	60024967	66565801	3490	-0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	4	66567056	66567198	3	-1.1677
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	4	66568768	188763651	66519	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	914233	44555392	25631	0.0037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	44555867	44559277	3	-1.635
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	44562355	53873836	2591	0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	53873994	53874176	2	-1.1581
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	53875569	57214833	2151	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	57215428	57215719	2	-1.2747
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	57216726	68318642	6496	3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	68319687	68320768	3	-1.2877
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	5	68321186	180360469	63643	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	1014281	17592683	11695	-0.0067
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	17595088	17595229	2	-1.3793
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	17604195	44837927	14802	-0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	44844690	44846008	4	-1.6109
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	44857736	135335429	48874	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	135342254	135343238	2	-2.0472
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	135349570	152757086	10907	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	152758330	152761995	2	-1.4255
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	6	152762589	170903919	10220	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	7	705284	24116356	12240	0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	7	24120790	24123340	3	-1.239
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	7	24126318	158385118	69108	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	8	617667	11033976	4678	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	8	11034859	11037903	6	-0.8279
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	8	11040728	12690776	493	0.0118
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	8	12691069	12694914	8	0.2459
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	8	12695011	12695532	4	-0.7116
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	8	12695777	14808002	1612	0.0135
