Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	61735	10367344	5176	0
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	10370402	10377983	19	-0.8674
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	10381772	13182599	1348	0.0268
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	13185738	13187370	2	-1.5091
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	13214448	25574707	7555	0.019
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	25582629	25646744	31	0.5204
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	25646946	69826768	26882	0.0204
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	69828463	69828520	2	-2.3274
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	69830980	110221727	25511	0.0293
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	110224384	110242953	32	0.6824
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	110244998	112063002	1407	0.0435
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	112063048	112063791	4	-1.2505
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	112067804	112696087	532	0.0321
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	112696193	112697241	21	-0.5854
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	112697376	144081043	5207	0.0153
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	144471986	144472001	2	3.4929
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	144527147	144957815	88	0.1087
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	144965770	145033138	33	-0.2175
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	145037175	145151728	43	0.0798
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	145151959	145152018	3	-1.7927
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	145152050	189770464	27649	0.0483
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	189770705	189776217	12	-0.883
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	189780010	194448234	3166	0.0602
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	194451411	194455018	2	1.626
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	194457016	196738981	1457	0.0722
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	196739972	196749835	20	0.6062
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	196749861	196801442	57	-0.1733
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	196801655	196895847	73	-0.9008
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	196901753	248709670	35546	0.0421
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	248713868	248797213	38	-0.8397
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	1	248805339	249224388	144	0.0405
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E07_1377128	2	12784	1231315	822	-0.0146
